game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-29,202503290SAS,BOS,Derrick White,https://www.basketball-reference.com/boxscores/202503290SAS.html,40.02,4,13,.308,3,12,.250,2,3,.667,1,7,8,6,0,1,2,1,13,10.4,+10
2025-03-29,202503290SAS,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/202503290SAS.html,35.88,10,22,.455,2,9,.222,7,7,1.000,1,9,10,8,0,1,1,1,29,25.9,+9
2025-03-29,202503290SAS,BOS,Jrue Holiday,https://www.basketball-reference.com/boxscores/202503290SAS.html,34.87,8,12,.667,5,7,.714,0,0,,1,5,6,6,0,0,0,2,21,21.4,+14
2025-03-29,202503290SAS,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/202503290SAS.html,29.82,6,9,.667,1,4,.250,1,2,.500,0,2,2,4,0,0,2,3,14,9.9,+1
2025-03-29,202503290SAS,BOS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202503290SAS.html,25.28,4,11,.364,1,4,.250,2,2,1.000,3,5,8,1,0,2,3,5,11,5.6,-3
2025-03-29,202503290SAS,BOS,Luke Kornet,https://www.basketball-reference.com/boxscores/202503290SAS.html,31.23,7,10,.700,0,0,,1,2,.500,7,9,16,4,1,0,0,3,15,20.6,+21
2025-03-29,202503290SAS,BOS,Sam Hauser,https://www.basketball-reference.com/boxscores/202503290SAS.html,23.95,4,13,.308,3,11,.273,0,0,,1,1,2,1,1,0,0,2,11,5.4,-1
2025-03-29,202503290SAS,BOS,Baylor Scheierman,https://www.basketball-reference.com/boxscores/202503290SAS.html,18.95,2,4,.500,2,4,.500,1,2,.500,1,1,2,2,0,0,1,1,7,5.6,-1
2025-03-29,202503290SAS,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202503290SAS.html,37.68,5,12,.417,4,6,.667,0,0,,0,5,5,3,1,0,0,0,14,12.2,-12
2025-03-29,202503290SAS,SAS,Chris Paul,https://www.basketball-reference.com/boxscores/202503290SAS.html,35.22,5,8,.625,2,5,.400,0,0,,0,5,5,5,0,0,1,2,12,11.6,-4
2025-03-29,202503290SAS,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202503290SAS.html,31.43,4,12,.333,0,4,.000,10,12,.833,4,4,8,3,2,0,2,3,18,15.3,+2
2025-03-29,202503290SAS,SAS,Stephon Castle,https://www.basketball-reference.com/boxscores/202503290SAS.html,29.52,7,18,.389,1,7,.143,7,10,.700,0,2,2,8,1,0,0,2,22,17.4,-11
2025-03-29,202503290SAS,SAS,Harrison Barnes,https://www.basketball-reference.com/boxscores/202503290SAS.html,24.32,5,11,.455,3,8,.375,0,0,,1,2,3,2,2,0,0,1,13,11.6,-5
2025-03-29,202503290SAS,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202503290SAS.html,33.63,9,12,.750,2,3,.667,3,3,1.000,1,5,6,3,0,0,1,3,23,20.3,+1
2025-03-29,202503290SAS,SAS,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202503290SAS.html,16.57,2,5,.400,1,2,.500,1,2,.500,2,0,2,0,0,1,0,1,6,4.6,-12
2025-03-29,202503290SAS,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202503290SAS.html,16.12,1,5,.200,1,2,.500,0,0,,2,1,3,0,0,0,0,2,3,0.8,+1
2025-03-29,202503290SAS,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202503290SAS.html,15.52,0,4,.000,0,3,.000,0,0,,0,1,1,1,0,0,0,2,0,-2.6,-10
