game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-01-29,202101290WAS,ATL,https://www.basketball-reference.com/boxscores/202101290WAS.html,31,30,28,27,116
2021-01-29,202101290WAS,WAS,https://www.basketball-reference.com/boxscores/202101290WAS.html,22,28,21,29,100
