game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-12-29,202212290DAL,HOU,https://www.basketball-reference.com/boxscores/202212290DAL.html,102.4,0.512,11.3,24.0,0.302,111.4
2022-12-29,202212290DAL,DAL,https://www.basketball-reference.com/boxscores/202212290DAL.html,102.4,0.615,8.1,14.3,0.187,126.0
