game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-20,202501200CLE,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202501200CLE.html,7.85,2,4,.500,0,1,.000,0,0,0,2,2,1,0,0,2,1,4,0.9,+1,
2025-01-20,202501200CLE,PHO,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202501200CLE.html,12.0,2,4,.500,0,0,,2,2,0,3,3,1,0,1,2,0,6,4.3,0,1.000
2025-01-20,202501200CLE,PHO,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202501200CLE.html,6.18,2,3,.667,1,2,.500,0,0,0,0,0,1,0,0,0,1,5,4.0,-4,
2025-01-20,202501200CLE,PHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202501200CLE.html,6.18,0,0,,0,0,,0,0,0,2,2,1,0,1,1,1,0,0.6,-4,
2025-01-20,202501200CLE,PHO,Q1,Ryan Dunn,https://www.basketball-reference.com/boxscores/202501200CLE.html,7.03,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,+3,
2025-01-20,202501200CLE,PHO,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202501200CLE.html,5.82,1,2,.500,1,2,.500,0,1,0,0,0,0,0,0,0,0,3,1.6,+4,.000
2025-01-20,202501200CLE,PHO,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202501200CLE.html,6.75,2,2,1.000,1,1,1.000,0,0,0,1,1,2,0,0,1,0,5,5.1,+1,
2025-01-20,202501200CLE,PHO,Q1,Royce O'Neale,https://www.basketball-reference.com/boxscores/202501200CLE.html,4.15,0,0,,0,0,,0,0,0,3,3,0,0,0,0,0,0,0.9,-1,
2025-01-20,202501200CLE,PHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202501200CLE.html,4.03,1,2,.500,0,0,,0,0,0,0,0,1,0,0,0,0,2,1.7,0,
2025-01-20,202501200CLE,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202501200CLE.html,9.48,0,3,.000,0,0,,2,4,0,0,0,2,0,0,0,0,2,0.5,-9,.500
2025-01-20,202501200CLE,PHO,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202501200CLE.html,7.1,3,5,.600,1,1,1.000,0,0,0,2,2,0,0,0,1,1,7,3.9,-6,
2025-01-20,202501200CLE,PHO,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202501200CLE.html,7.82,2,3,.667,2,3,.667,0,0,0,0,0,0,0,0,0,1,6,4.3,-3,
2025-01-20,202501200CLE,PHO,Q2,Nick Richards,https://www.basketball-reference.com/boxscores/202501200CLE.html,5.67,1,2,.500,0,0,,0,0,0,1,1,0,0,0,1,2,2,-0.5,-9,
2025-01-20,202501200CLE,PHO,Q2,Ryan Dunn,https://www.basketball-reference.com/boxscores/202501200CLE.html,5.13,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,3,0,-2.6,-1,
2025-01-20,202501200CLE,PHO,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202501200CLE.html,10.88,0,0,,0,0,,2,2,0,1,1,2,1,0,0,0,2,4.7,-12,1.000
2025-01-20,202501200CLE,PHO,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202501200CLE.html,7.82,0,2,.000,0,1,.000,0,0,0,1,1,1,0,0,1,0,0,-1.4,-15,
2025-01-20,202501200CLE,PHO,Q2,Royce O'Neale,https://www.basketball-reference.com/boxscores/202501200CLE.html,6.1,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-10,
2025-01-20,202501200CLE,PHO,Q3,Devin Booker,https://www.basketball-reference.com/boxscores/202501200CLE.html,10.13,3,4,.750,1,2,.500,0,0,0,1,1,1,0,1,4,2,7,2.3,-6,
2025-01-20,202501200CLE,PHO,Q3,Kevin Durant,https://www.basketball-reference.com/boxscores/202501200CLE.html,12.0,4,7,.571,0,0,,2,2,0,2,2,0,0,1,0,1,10,7.6,-10,1.000
