game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-13,202502130UTA,LAC,Q1,James Harden,https://www.basketball-reference.com/boxscores/202502130UTA.html,12.0,1,4,.250,1,3,.333,4,6,.667,0,1,1,4,0,0,0,0,7,6.9,-7
2025-02-13,202502130UTA,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202502130UTA.html,7.25,2,4,.500,1,2,.500,0,0,,0,0,0,0,1,0,0,0,5,4.0,+2
2025-02-13,202502130UTA,LAC,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202502130UTA.html,8.67,1,4,.250,0,1,.000,0,0,,1,3,4,1,2,0,0,1,2,3.5,-4
2025-02-13,202502130UTA,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202502130UTA.html,7.03,2,4,.500,0,0,,2,2,1.000,2,0,2,0,1,0,0,0,6,6.4,+1
2025-02-13,202502130UTA,LAC,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202502130UTA.html,7.03,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,1,1,2,-0.1,+1
2025-02-13,202502130UTA,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202502130UTA.html,4.75,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,0,0,1.4,-9
2025-02-13,202502130UTA,LAC,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/202502130UTA.html,4.97,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,-8
2025-02-13,202502130UTA,LAC,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202502130UTA.html,4.97,1,2,.500,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,2.0,-8
2025-02-13,202502130UTA,LAC,Q1,Kobe Brown,https://www.basketball-reference.com/boxscores/202502130UTA.html,3.33,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3
2025-02-13,202502130UTA,LAC,Q2,James Harden,https://www.basketball-reference.com/boxscores/202502130UTA.html,8.27,1,2,.500,0,1,.000,5,5,1.000,0,3,3,1,0,1,0,0,7,8.3,+8
2025-02-13,202502130UTA,LAC,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202502130UTA.html,11.32,4,9,.444,1,3,.333,3,5,.600,0,0,0,0,0,0,1,2,12,4.7,+3
2025-02-13,202502130UTA,LAC,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/202502130UTA.html,7.25,1,1,1.000,0,0,,0,0,,1,0,1,3,1,0,1,1,2,4.1,+7
2025-02-13,202502130UTA,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202502130UTA.html,12.0,2,5,.400,0,0,,0,0,,3,2,5,0,1,0,1,0,4,4.0,+1
2025-02-13,202502130UTA,LAC,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202502130UTA.html,8.27,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,+8
2025-02-13,202502130UTA,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202502130UTA.html,3.73,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-7
2025-02-13,202502130UTA,LAC,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/202502130UTA.html,3.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
2025-02-13,202502130UTA,LAC,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202502130UTA.html,4.75,0,3,.000,0,2,.000,0,0,,0,0,0,0,1,0,0,1,0,-1.5,-6
2025-02-13,202502130UTA,LAC,Q2,Kobe Brown,https://www.basketball-reference.com/boxscores/202502130UTA.html,0.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2025-02-13,202502130UTA,LAC,Q3,James Harden,https://www.basketball-reference.com/boxscores/202502130UTA.html,12.0,3,5,.600,2,3,.667,0,0,,0,2,2,2,1,0,0,2,8,7.9,-3
2025-02-13,202502130UTA,LAC,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202502130UTA.html,10.18,3,6,.500,3,4,.750,0,0,,0,1,1,0,0,0,0,0,9,6.3,-5
2025-02-13,202502130UTA,LAC,Q3,Kris Dunn,https://www.basketball-reference.com/boxscores/202502130UTA.html,9.2,0,0,,0,0,,0,0,,1,1,2,2,0,0,0,0,0,2.4,-6
2025-02-13,202502130UTA,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202502130UTA.html,6.13,0,3,.000,0,0,,0,0,,1,0,1,0,0,1,0,2,0,-1.5,-5
2025-02-13,202502130UTA,LAC,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202502130UTA.html,7.7,1,4,.250,0,0,,1,2,.500,0,1,1,0,0,0,0,3,3,-0.7,-10
2025-02-13,202502130UTA,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202502130UTA.html,4.3,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+7
2025-02-13,202502130UTA,LAC,Q3,Ben Simmons,https://www.basketball-reference.com/boxscores/202502130UTA.html,4.62,1,1,1.000,0,0,,2,2,1.000,0,0,0,2,1,0,0,0,4,6.1,+5
2025-02-13,202502130UTA,LAC,Q3,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202502130UTA.html,5.87,2,4,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,2,5,3.6,+2
2025-02-13,202502130UTA,LAC,Q4,James Harden,https://www.basketball-reference.com/boxscores/202502130UTA.html,12.0,3,8,.375,2,6,.333,2,4,.500,1,3,4,0,2,0,1,1,10,7.0,+9
2025-02-13,202502130UTA,LAC,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202502130UTA.html,11.98,2,4,.500,0,1,.000,2,2,1.000,1,0,1,1,0,0,2,0,6,3.4,+9
