game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-29,202211290DET,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202211290DET.html,30.95,14,24,.583,6,13,.462,2,4,.500,1,6,7,5,1,0,3,3,36,26.8,+36
2022-11-29,202211290DET,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202211290DET.html,27.7,6,7,.857,3,4,.750,1,1,1.000,2,4,6,2,2,0,0,3,16,18.3,+37
2022-11-29,202211290DET,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202211290DET.html,26.23,3,6,.500,0,0,,0,0,,5,8,13,2,2,1,2,1,6,10.6,+31
2022-11-29,202211290DET,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202211290DET.html,23.72,4,11,.364,2,5,.400,6,8,.750,2,2,4,3,0,0,0,1,16,12.8,+32
2022-11-29,202211290DET,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202211290DET.html,18.25,6,8,.750,2,2,1.000,2,2,1.000,1,0,1,5,1,0,1,4,16,15.4,+15
2022-11-29,202211290DET,NYK,Derrick Rose,https://www.basketball-reference.com/boxscores/202211290DET.html,24.52,2,7,.286,1,2,.500,0,0,,1,2,3,2,1,0,1,1,5,3.2,+17
2022-11-29,202211290DET,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202211290DET.html,22.33,7,12,.583,0,2,.000,1,1,1.000,0,1,1,4,0,0,3,3,15,8.3,-3
2022-11-29,202211290DET,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202211290DET.html,18.22,3,4,.750,2,3,.667,0,0,,0,3,3,2,0,0,0,0,8,8.7,-8
2022-11-29,202211290DET,NYK,Cam Reddish,https://www.basketball-reference.com/boxscores/202211290DET.html,17.47,2,6,.333,0,3,.000,2,2,1.000,0,1,1,0,0,0,0,0,6,2.9,-8
2022-11-29,202211290DET,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202211290DET.html,14.33,3,4,.750,0,0,,2,3,.667,3,2,5,1,1,0,2,2,8,7.6,0
2022-11-29,202211290DET,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202211290DET.html,6.25,3,3,1.000,0,0,,0,0,,2,4,6,1,0,0,1,0,6,7.4,+1
2022-11-29,202211290DET,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202211290DET.html,5.23,1,2,.500,0,1,.000,0,0,,0,0,0,3,1,0,0,0,2,4.1,-2
2022-11-29,202211290DET,NYK,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202211290DET.html,2.82,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+1
2022-11-29,202211290DET,NYK,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202211290DET.html,1.93,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,+1
2022-11-29,202211290DET,DET,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202211290DET.html,26.03,6,13,.462,5,9,.556,2,2,1.000,1,4,5,1,0,1,2,2,19,12.8,-22
2022-11-29,202211290DET,DET,Killian Hayes,https://www.basketball-reference.com/boxscores/202211290DET.html,26.03,5,11,.455,1,4,.250,0,0,,0,1,1,6,3,0,0,1,11,12.4,-22
2022-11-29,202211290DET,DET,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202211290DET.html,23.37,5,10,.500,3,6,.500,0,0,,2,5,7,2,0,0,4,2,13,7.5,-20
2022-11-29,202211290DET,DET,Isaiah Livers,https://www.basketball-reference.com/boxscores/202211290DET.html,23.17,2,5,.400,2,5,.400,0,0,,0,3,3,1,0,0,0,0,6,4.9,-23
2022-11-29,202211290DET,DET,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202211290DET.html,19.37,4,6,.667,1,2,.500,4,6,.667,0,0,0,2,0,0,3,0,13,8.0,-21
2022-11-29,202211290DET,DET,Jalen Duren,https://www.basketball-reference.com/boxscores/202211290DET.html,26.98,6,7,.857,0,0,,0,0,,3,2,5,1,1,0,1,3,12,11.7,-13
2022-11-29,202211290DET,DET,Cory Joseph,https://www.basketball-reference.com/boxscores/202211290DET.html,21.97,5,8,.625,1,2,.500,0,0,,0,1,1,3,1,0,1,4,11,8.2,-8
2022-11-29,202211290DET,DET,Saddiq Bey,https://www.basketball-reference.com/boxscores/202211290DET.html,18.38,4,11,.364,0,5,.000,3,3,1.000,0,1,1,1,0,0,0,1,11,5.5,-9
2022-11-29,202211290DET,DET,Kevin Knox,https://www.basketball-reference.com/boxscores/202211290DET.html,17.05,1,4,.250,0,3,.000,3,5,.600,0,3,3,1,1,2,0,1,5,5.4,-2
2022-11-29,202211290DET,DET,Alec Burks,https://www.basketball-reference.com/boxscores/202211290DET.html,14.77,0,2,.000,0,2,.000,0,0,,0,2,2,5,1,0,2,2,0,0.9,-7
2022-11-29,202211290DET,DET,Hamidou Diallo,https://www.basketball-reference.com/boxscores/202211290DET.html,14.57,4,5,.800,0,0,,1,4,.250,1,0,1,4,0,1,1,1,9,8.7,-2
2022-11-29,202211290DET,DET,Rodney McGruder,https://www.basketball-reference.com/boxscores/202211290DET.html,8.32,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,0,0,-1.7,-1
