game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-28,202312280POR,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202312280POR.html,35.08,7,16,.438,2,9,.222,1,1,1.000,0,5,5,7,4,1,1,0,17,18.7,+18
2023-12-28,202312280POR,SAS,Jeremy Sochan,https://www.basketball-reference.com/boxscores/202312280POR.html,30.57,6,10,.600,0,2,.000,4,5,.800,1,6,7,3,0,1,2,4,16,12.7,+17
2023-12-28,202312280POR,SAS,Malaki Branham,https://www.basketball-reference.com/boxscores/202312280POR.html,28.52,4,10,.400,3,6,.500,2,2,1.000,2,3,5,4,1,0,2,5,13,9.7,+4
2023-12-28,202312280POR,SAS,Victor Wembanyama,https://www.basketball-reference.com/boxscores/202312280POR.html,24.35,9,14,.643,2,4,.500,10,10,1.000,0,6,6,6,0,7,1,0,30,33.7,+18
2023-12-28,202312280POR,SAS,Julian Champagnie,https://www.basketball-reference.com/boxscores/202312280POR.html,14.37,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,2,1,1,0,2,3.3,+8
2023-12-28,202312280POR,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202312280POR.html,31.07,4,11,.364,1,6,.167,0,0,,0,3,3,2,1,0,2,5,9,2.2,+1
2023-12-28,202312280POR,SAS,Tre Jones,https://www.basketball-reference.com/boxscores/202312280POR.html,25.8,2,6,.333,0,2,.000,4,4,1.000,3,2,5,6,1,0,1,0,8,11.5,+1
2023-12-28,202312280POR,SAS,Zach Collins,https://www.basketball-reference.com/boxscores/202312280POR.html,16.68,4,9,.444,0,2,.000,3,4,.750,1,6,7,2,0,0,1,6,11,6.4,+7
2023-12-28,202312280POR,SAS,Doug McDermott,https://www.basketball-reference.com/boxscores/202312280POR.html,15.95,3,4,.750,2,3,.667,0,0,,0,1,1,1,0,0,0,0,8,7.4,-3
2023-12-28,202312280POR,SAS,Cedi Osman,https://www.basketball-reference.com/boxscores/202312280POR.html,15.55,2,3,.667,0,0,,0,0,,0,2,2,2,0,0,0,0,4,4.7,-2
2023-12-28,202312280POR,SAS,Sandro Mamukelashvili,https://www.basketball-reference.com/boxscores/202312280POR.html,1.03,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2023-12-28,202312280POR,SAS,Blake Wesley,https://www.basketball-reference.com/boxscores/202312280POR.html,1.03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2023-12-28,202312280POR,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202312280POR.html,40.52,9,21,.429,1,5,.200,10,13,.769,3,7,10,5,0,0,4,4,29,18.8,-7
2023-12-28,202312280POR,POR,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202312280POR.html,36.78,10,19,.526,6,8,.750,3,5,.600,1,5,6,6,1,0,1,1,29,24.9,-10
2023-12-28,202312280POR,POR,Scoot Henderson,https://www.basketball-reference.com/boxscores/202312280POR.html,36.32,8,23,.348,3,7,.429,6,6,1.000,2,1,3,4,1,0,6,5,25,9.6,-6
2023-12-28,202312280POR,POR,Toumani Camara,https://www.basketball-reference.com/boxscores/202312280POR.html,21.07,0,5,.000,0,1,.000,1,2,.500,3,4,7,0,0,0,1,1,1,-1.0,-11
2023-12-28,202312280POR,POR,Moses Brown,https://www.basketball-reference.com/boxscores/202312280POR.html,13.73,2,6,.333,0,0,,0,0,,5,2,7,0,0,0,0,3,4,3.5,-8
2023-12-28,202312280POR,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202312280POR.html,29.58,2,4,.500,0,0,,2,2,1.000,2,7,9,0,1,1,1,4,6,6.6,-18
2023-12-28,202312280POR,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202312280POR.html,28.43,1,7,.143,1,7,.143,1,2,.500,0,2,2,1,2,0,0,1,4,2.0,-6
2023-12-28,202312280POR,POR,Ibou Badji,https://www.basketball-reference.com/boxscores/202312280POR.html,14.13,3,3,1.000,0,0,,1,2,.500,5,4,9,0,0,3,0,3,7,11.3,+11
2023-12-28,202312280POR,POR,Skylar Mays,https://www.basketball-reference.com/boxscores/202312280POR.html,13.93,0,8,.000,0,4,.000,0,0,,1,2,3,0,1,0,0,0,0,-3.3,-9
2023-12-28,202312280POR,POR,Ish Wainright,https://www.basketball-reference.com/boxscores/202312280POR.html,5.5,0,5,.000,0,4,.000,0,0,,0,1,1,0,0,0,0,0,0,-3.2,-1
