game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-11-20,202211200WAS,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202211200WAS.html,9.15,1,3,.333,0,1,.000,0,1,.000,1,1,2,3,1,0,1,0,2,3.0,-11
2022-11-20,202211200WAS,CHO,Q1,Gordon Hayward,https://www.basketball-reference.com/boxscores/202211200WAS.html,8.55,3,3,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,2,1,8,5.4,-5
2022-11-20,202211200WAS,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202211200WAS.html,9.15,1,3,.333,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,3,1.0,-11
2022-11-20,202211200WAS,CHO,Q1,Mason Plumlee,https://www.basketball-reference.com/boxscores/202211200WAS.html,8.55,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,0,0,3,1.9,-5
2022-11-20,202211200WAS,CHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202211200WAS.html,8.55,1,5,.200,0,3,.000,0,0,,0,1,1,0,0,0,0,0,2,-0.8,-5
2022-11-20,202211200WAS,CHO,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202211200WAS.html,6.3,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,0,2,1.7,0
2022-11-20,202211200WAS,CHO,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202211200WAS.html,6.3,2,5,.400,1,1,1.000,0,0,,1,3,4,0,0,0,0,2,5,3.1,0
2022-11-20,202211200WAS,CHO,Q1,Nick Richards,https://www.basketball-reference.com/boxscores/202211200WAS.html,3.45,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,-3
2022-11-20,202211200WAS,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202211200WAS.html,9.67,0,3,.000,0,2,.000,0,0,,1,2,3,1,0,0,1,1,0,-1.5,-3
2022-11-20,202211200WAS,CHO,Q2,Gordon Hayward,https://www.basketball-reference.com/boxscores/202211200WAS.html,9.62,2,5,.400,1,2,.500,0,0,,0,0,0,1,0,0,0,0,5,3.0,-2
