game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-04-23,202104230CHO,CLE,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202104230CHO.html,8.2,5,6,.833,1,2,0,0,1,1,2,0,0,0,1,2,11,8.0,+4,.500,
2021-04-23,202104230CHO,CLE,Q2,Isaac Okoro,https://www.basketball-reference.com/boxscores/202104230CHO.html,6.83,1,2,.500,1,1,0,0,1,1,2,1,0,0,1,0,3,2.7,+7,1.000,
2021-04-23,202104230CHO,CLE,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/202104230CHO.html,6.83,2,2,1.000,0,0,0,0,0,1,1,0,0,0,0,0,4,3.7,+7,,
2021-04-23,202104230CHO,CLE,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/202104230CHO.html,4.2,0,0,,0,0,1,1,0,1,1,0,0,0,0,0,1,1.3,-2,,1.000
2021-04-23,202104230CHO,CLE,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202104230CHO.html,8.55,1,3,.333,1,1,0,0,0,1,1,0,1,0,0,1,3,2.2,+12,1.000,
2021-04-23,202104230CHO,CLE,Q2,Dean Wade,https://www.basketball-reference.com/boxscores/202104230CHO.html,8.22,1,1,1.000,0,0,0,0,0,2,2,1,0,0,0,0,2,3.0,+6,,
2021-04-23,202104230CHO,CLE,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202104230CHO.html,5.17,3,3,1.000,0,0,0,0,0,2,2,1,0,0,0,1,6,6.0,+2,,
2021-04-23,202104230CHO,CLE,Q2,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202104230CHO.html,5.17,0,2,.000,0,1,0,0,0,0,0,5,0,0,0,1,0,1.7,+2,.000,
2021-04-23,202104230CHO,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/202104230CHO.html,9.65,6,7,.857,0,0,0,0,1,0,1,0,0,0,1,2,12,8.4,-5,,
2021-04-23,202104230CHO,CLE,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202104230CHO.html,9.08,2,5,.400,0,2,0,0,0,2,2,1,0,0,2,1,4,0.2,-4,.000,
2021-04-23,202104230CHO,CLE,Q3,Isaac Okoro,https://www.basketball-reference.com/boxscores/202104230CHO.html,9.65,0,1,.000,0,1,0,0,0,0,0,2,0,0,0,1,0,0.3,-5,.000,
2021-04-23,202104230CHO,CLE,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/202104230CHO.html,9.65,0,0,,0,0,2,2,1,2,3,0,0,0,1,0,2,2.3,-5,,1.000
2021-04-23,202104230CHO,CLE,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/202104230CHO.html,6.73,1,2,.500,1,2,0,0,0,1,1,1,0,0,0,0,3,3.0,-2,.500,
2021-04-23,202104230CHO,CLE,Q3,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202104230CHO.html,5.27,0,1,.000,0,1,0,0,0,3,3,1,0,0,0,0,0,0.9,-5,.000,
2021-04-23,202104230CHO,CLE,Q3,Dean Wade,https://www.basketball-reference.com/boxscores/202104230CHO.html,5.27,0,0,,0,0,0,0,0,0,0,0,0,0,1,0,0,-1.0,-5,,
2021-04-23,202104230CHO,CLE,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202104230CHO.html,2.35,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,0,2,0.7,-2,,
2021-04-23,202104230CHO,CLE,Q3,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202104230CHO.html,2.35,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,0,0,-0.4,-2,.000,
2021-04-23,202104230CHO,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/202104230CHO.html,11.68,3,6,.500,1,3,1,2,0,2,2,1,1,0,0,1,8,6.5,-6,.333,.500
2021-04-23,202104230CHO,CLE,Q4,Collin Sexton,https://www.basketball-reference.com/boxscores/202104230CHO.html,5.78,2,3,.667,0,1,3,5,0,1,1,0,1,0,1,1,7,4.8,-2,.000,.600
2021-04-23,202104230CHO,CLE,Q4,Isaac Okoro,https://www.basketball-reference.com/boxscores/202104230CHO.html,8.38,0,2,.000,0,1,0,0,2,0,2,0,0,0,0,3,0,-1.2,-7,.000,
2021-04-23,202104230CHO,CLE,Q4,Jarrett Allen,https://www.basketball-reference.com/boxscores/202104230CHO.html,7.43,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-10,,
2021-04-23,202104230CHO,CLE,Q4,Kevin Love,https://www.basketball-reference.com/boxscores/202104230CHO.html,7.95,1,5,.200,1,3,2,2,1,0,1,0,0,0,0,1,5,2.2,-7,.333,1.000
2021-04-23,202104230CHO,CLE,Q4,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202104230CHO.html,6.97,1,3,.333,0,1,0,0,1,1,2,1,0,0,2,0,2,0.0,-4,.000,
2021-04-23,202104230CHO,CLE,Q4,Dean Wade,https://www.basketball-reference.com/boxscores/202104230CHO.html,3.62,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,+1,,
2021-04-23,202104230CHO,CLE,Q4,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202104230CHO.html,4.57,1,1,1.000,0,0,0,0,0,3,3,1,0,0,0,1,2,2.9,+4,,
2021-04-23,202104230CHO,CLE,Q4,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202104230CHO.html,3.62,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+1,,
2021-04-23,202104230CHO,CHO,Q1,P.J. Washington,https://www.basketball-reference.com/boxscores/202104230CHO.html,9.17,1,4,.250,0,1,0,0,0,1,1,0,0,1,0,0,2,0.6,0,.000,
2021-04-23,202104230CHO,CHO,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202104230CHO.html,10.5,1,5,.200,0,2,0,0,0,0,0,2,0,0,0,1,2,-0.1,+1,.000,
2021-04-23,202104230CHO,CHO,Q1,Devonte' Graham,https://www.basketball-reference.com/boxscores/202104230CHO.html,10.03,1,5,.200,1,5,0,0,0,1,1,2,0,0,0,0,3,1.6,0,.200,
2021-04-23,202104230CHO,CHO,Q1,Miles Bridges,https://www.basketball-reference.com/boxscores/202104230CHO.html,8.53,3,4,.750,0,1,2,2,0,3,3,0,1,0,0,0,8,8.3,-1,.000,1.000
2021-04-23,202104230CHO,CHO,Q1,Cody Martin,https://www.basketball-reference.com/boxscores/202104230CHO.html,5.7,0,0,,0,0,0,0,0,0,0,0,0,0,0,2,0,-0.8,-3,,
2021-04-23,202104230CHO,CHO,Q1,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202104230CHO.html,6.3,0,3,.000,0,0,0,0,3,1,4,0,0,0,0,0,0,0.3,+5,,
2021-04-23,202104230CHO,CHO,Q1,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202104230CHO.html,6.3,2,2,1.000,1,1,0,0,0,1,1,1,0,0,0,0,5,5.4,+5,1.000,
2021-04-23,202104230CHO,CHO,Q1,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202104230CHO.html,3.47,1,2,.500,0,0,0,0,0,0,0,0,1,0,0,0,2,2.0,+3,,
2021-04-23,202104230CHO,CHO,Q2,P.J. Washington,https://www.basketball-reference.com/boxscores/202104230CHO.html,9.77,3,5,.600,2,3,0,0,0,1,1,0,0,0,0,1,8,5.6,-5,.667,
2021-04-23,202104230CHO,CHO,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202104230CHO.html,6.83,1,2,.500,0,1,0,0,0,0,0,0,0,0,0,0,2,1.0,-7,.000,
2021-04-23,202104230CHO,CHO,Q2,Devonte' Graham,https://www.basketball-reference.com/boxscores/202104230CHO.html,10.33,1,6,.167,1,5,0,0,0,1,1,4,0,0,0,0,3,2.3,-5,.200,
2021-04-23,202104230CHO,CHO,Q2,Miles Bridges,https://www.basketball-reference.com/boxscores/202104230CHO.html,8.32,3,6,.500,3,4,0,0,0,1,1,1,0,0,1,0,9,6.0,-6,.750,
2021-04-23,202104230CHO,CHO,Q2,Cody Martin,https://www.basketball-reference.com/boxscores/202104230CHO.html,6.83,0,0,,0,0,2,2,0,0,0,0,0,0,1,0,2,1.0,-6,,1.000
2021-04-23,202104230CHO,CHO,Q2,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202104230CHO.html,6.83,0,0,,0,0,0,1,3,1,4,1,0,0,0,1,0,2.3,-7,,.000
2021-04-23,202104230CHO,CHO,Q2,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202104230CHO.html,7.12,1,4,.250,0,3,0,0,1,1,2,0,0,0,0,0,2,0.6,-4,.000,
2021-04-23,202104230CHO,CHO,Q2,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202104230CHO.html,3.97,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-5,,
2021-04-23,202104230CHO,CHO,Q3,P.J. Washington,https://www.basketball-reference.com/boxscores/202104230CHO.html,9.17,3,6,.500,2,4,0,0,1,1,2,0,1,0,0,0,8,7.0,+8,.500,
2021-04-23,202104230CHO,CHO,Q3,Terry Rozier,https://www.basketball-reference.com/boxscores/202104230CHO.html,9.65,4,9,.444,1,4,1,1,0,0,0,2,0,0,0,0,10,6.7,+5,.250,1.000
2021-04-23,202104230CHO,CHO,Q3,Devonte' Graham,https://www.basketball-reference.com/boxscores/202104230CHO.html,8.35,1,3,.333,0,1,0,0,0,0,0,3,0,0,0,1,2,2.0,+6,.000,
2021-04-23,202104230CHO,CHO,Q3,Miles Bridges,https://www.basketball-reference.com/boxscores/202104230CHO.html,8.83,0,1,.000,0,0,1,2,0,3,3,0,1,0,0,1,1,1.4,+3,,.500
2021-04-23,202104230CHO,CHO,Q3,Cody Martin,https://www.basketball-reference.com/boxscores/202104230CHO.html,6.35,2,3,.667,0,0,0,0,2,0,2,0,1,0,0,0,4,5.1,+4,,
2021-04-23,202104230CHO,CHO,Q3,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202104230CHO.html,6.0,2,2,1.000,0,0,0,0,2,0,2,0,0,0,0,0,4,4.8,+3,,
2021-04-23,202104230CHO,CHO,Q3,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202104230CHO.html,5.65,0,2,.000,0,0,1,2,1,0,1,1,0,0,0,0,1,0.6,+3,,.500
2021-04-23,202104230CHO,CHO,Q3,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202104230CHO.html,6.0,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.4,+3,,
2021-04-23,202104230CHO,CHO,Q4,P.J. Washington,https://www.basketball-reference.com/boxscores/202104230CHO.html,9.08,2,3,.667,1,1,2,3,0,1,1,2,0,0,0,1,7,6.6,+1,1.000,.667
2021-04-23,202104230CHO,CHO,Q4,Terry Rozier,https://www.basketball-reference.com/boxscores/202104230CHO.html,9.62,3,4,.750,1,1,4,4,0,1,1,2,1,0,2,0,11,10.1,+5,1.000,1.000
2021-04-23,202104230CHO,CHO,Q4,Devonte' Graham,https://www.basketball-reference.com/boxscores/202104230CHO.html,7.42,0,2,.000,0,2,0,0,0,0,0,1,0,0,0,2,0,-1.5,+2,.000,
2021-04-23,202104230CHO,CHO,Q4,Miles Bridges,https://www.basketball-reference.com/boxscores/202104230CHO.html,10.33,3,4,.750,1,1,0,0,0,3,3,1,0,0,0,0,7,7.0,+7,1.000,
2021-04-23,202104230CHO,CHO,Q4,Cody Martin,https://www.basketball-reference.com/boxscores/202104230CHO.html,4.97,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,-4,,
2021-04-23,202104230CHO,CHO,Q4,Bismack Biyombo,https://www.basketball-reference.com/boxscores/202104230CHO.html,7.95,0,1,.000,0,0,0,0,1,0,1,0,0,0,0,2,0,-0.8,+7,,
2021-04-23,202104230CHO,CHO,Q4,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202104230CHO.html,5.62,1,1,1.000,0,0,0,0,1,1,2,1,0,0,0,1,2,3.0,+8,,
2021-04-23,202104230CHO,CHO,Q4,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202104230CHO.html,5.02,1,2,.500,0,0,1,1,0,0,0,0,1,0,1,2,3,1.2,+4,,1.000
