game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2023-03-01,202303010HOU,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202303010HOU.html,29.17,12,17,.706,6,9,.667,0,0,1,8,9,6,0,1,1,4,30,28.3,+31,
2023-03-01,202303010HOU,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202303010HOU.html,28.58,6,12,.500,2,7,.286,3,3,1,3,4,0,0,5,1,4,17,13.5,+25,1.000
2023-03-01,202303010HOU,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202303010HOU.html,27.48,5,10,.500,4,8,.500,2,2,0,3,3,2,1,0,1,3,16,12.1,+15,1.000
2023-03-01,202303010HOU,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202303010HOU.html,26.67,1,3,.333,0,1,.000,2,2,1,4,5,3,0,2,1,4,4,5.1,+5,1.000
2023-03-01,202303010HOU,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202303010HOU.html,26.52,6,12,.500,1,2,.500,7,10,2,5,7,7,2,0,0,0,20,22.6,+15,.700
2023-03-01,202303010HOU,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202303010HOU.html,21.48,3,9,.333,2,6,.333,0,0,0,1,1,3,0,0,1,0,8,4.3,-1,
2023-03-01,202303010HOU,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202303010HOU.html,20.82,4,6,.667,1,1,1.000,0,0,0,5,5,1,0,1,0,1,9,8.9,-11,
2023-03-01,202303010HOU,MEM,Luke Kennard,https://www.basketball-reference.com/boxscores/202303010HOU.html,20.2,0,4,.000,0,4,.000,0,0,0,2,2,1,1,0,2,0,0,-2.5,-11,
2023-03-01,202303010HOU,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202303010HOU.html,19.93,2,5,.400,0,0,,2,2,3,4,7,2,1,0,0,4,6,7.4,+9,1.000
2023-03-01,202303010HOU,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202303010HOU.html,14.63,1,2,.500,1,2,.500,0,0,0,1,1,2,1,0,0,1,3,4.3,+2,
2023-03-01,202303010HOU,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202303010HOU.html,4.52,0,3,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-2.1,-9,
2023-03-01,202303010HOU,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202303010HOU.html,34.47,8,12,.667,2,5,.400,1,2,2,4,6,0,0,0,1,3,19,13.8,-21,.500
2023-03-01,202303010HOU,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202303010HOU.html,31.38,5,6,.833,0,1,.000,1,4,3,5,8,5,1,0,4,2,11,10.9,-7,.250
2023-03-01,202303010HOU,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202303010HOU.html,28.73,7,18,.389,4,7,.571,2,3,0,3,3,3,0,1,1,2,20,11.7,-7,.667
2023-03-01,202303010HOU,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202303010HOU.html,25.93,3,11,.273,2,5,.400,3,4,1,4,5,2,0,0,2,2,11,4.6,0,.750
2023-03-01,202303010HOU,HOU,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202303010HOU.html,20.98,2,7,.286,0,2,.000,0,0,2,4,6,1,0,0,0,1,4,2.8,-16,
2023-03-01,202303010HOU,HOU,Tari Eason,https://www.basketball-reference.com/boxscores/202303010HOU.html,25.13,4,11,.364,2,3,.667,0,0,4,3,7,1,1,3,1,2,10,9.6,-1,
2023-03-01,202303010HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202303010HOU.html,18.25,4,9,.444,0,2,.000,3,4,1,2,3,1,0,0,0,3,11,6.7,-3,.750
2023-03-01,202303010HOU,HOU,Josh Christopher,https://www.basketball-reference.com/boxscores/202303010HOU.html,15.6,1,3,.333,1,2,.500,1,2,0,1,1,2,1,0,1,1,4,3.2,+1,.500
2023-03-01,202303010HOU,HOU,Daishen Nix,https://www.basketball-reference.com/boxscores/202303010HOU.html,14.32,0,3,.000,0,2,.000,1,2,1,1,2,2,0,0,1,1,1,-0.5,-12,.500
2023-03-01,202303010HOU,HOU,Usman Garuba,https://www.basketball-reference.com/boxscores/202303010HOU.html,13.0,2,4,.500,0,0,,4,4,3,1,4,0,1,1,0,1,8,9.7,-12,1.000
2023-03-01,202303010HOU,HOU,TyTy Washington Jr.,https://www.basketball-reference.com/boxscores/202303010HOU.html,4.97,0,5,.000,0,4,.000,0,0,0,1,1,0,0,0,1,0,0,-4.2,-2,
2023-03-01,202303010HOU,HOU,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202303010HOU.html,3.62,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,0,0,-0.1,+5,
2023-03-01,202303010HOU,HOU,Boban Marjanović,https://www.basketball-reference.com/boxscores/202303010HOU.html,3.62,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+5,
