game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-12-01,202112010MIA,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202112010MIA.html,37.32,6,13,.462,4,8,.500,0,0,0,3,3,7,0,0,5,1,16,9.7,+23,
2021-12-01,202112010MIA,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202112010MIA.html,31.58,5,10,.500,2,3,.667,5,5,0,11,11,4,1,4,2,3,17,18.7,+1,1.000
2021-12-01,202112010MIA,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202112010MIA.html,30.68,7,8,.875,0,0,,5,5,3,8,11,1,0,5,3,0,19,21.9,+26,1.000
2021-12-01,202112010MIA,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202112010MIA.html,29.45,4,5,.800,0,0,,2,2,1,2,3,2,1,1,3,2,10,8.7,+8,1.000
2021-12-01,202112010MIA,CLE,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202112010MIA.html,26.27,2,8,.250,1,5,.200,1,2,0,1,1,0,1,0,1,2,6,0.3,+5,.500
2021-12-01,202112010MIA,CLE,Ricky Rubio,https://www.basketball-reference.com/boxscores/202112010MIA.html,25.82,1,5,.200,0,3,.000,4,5,1,4,5,6,2,0,3,1,6,7.2,+38,.800
2021-12-01,202112010MIA,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202112010MIA.html,23.22,5,9,.556,2,3,.667,0,0,1,2,3,2,0,2,0,3,12,10.6,+4,
2021-12-01,202112010MIA,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202112010MIA.html,21.07,6,9,.667,6,8,.750,4,4,0,6,6,3,2,1,1,1,22,23.3,+29,1.000
2021-12-01,202112010MIA,CLE,Denzel Valentine,https://www.basketball-reference.com/boxscores/202112010MIA.html,3.65,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,1,1,3,1.6,-1,
2021-12-01,202112010MIA,CLE,Ed Davis,https://www.basketball-reference.com/boxscores/202112010MIA.html,3.65,0,0,,0,0,,0,0,0,1,1,0,0,1,0,0,0,1.0,-1,
2021-12-01,202112010MIA,CLE,Kevin Pangos,https://www.basketball-reference.com/boxscores/202112010MIA.html,3.65,0,0,,0,0,,0,0,0,0,0,1,1,0,1,0,0,0.7,-1,
2021-12-01,202112010MIA,CLE,Dylan Windler,https://www.basketball-reference.com/boxscores/202112010MIA.html,3.65,0,0,,0,0,,0,0,0,1,1,1,0,0,0,1,0,0.6,-1,
2021-12-01,202112010MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/202112010MIA.html,36.5,9,23,.391,2,7,.286,1,1,0,1,1,6,0,0,4,1,21,8.6,-11,1.000
2021-12-01,202112010MIA,MIA,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/202112010MIA.html,30.68,5,13,.385,1,3,.333,0,0,5,8,13,3,1,2,1,1,11,12.9,+2,
2021-12-01,202112010MIA,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202112010MIA.html,28.22,2,9,.222,1,5,.200,2,2,0,4,4,4,1,0,1,3,7,4.3,-22,1.000
2021-12-01,202112010MIA,MIA,P.J. Tucker,https://www.basketball-reference.com/boxscores/202112010MIA.html,23.1,2,6,.333,2,3,.667,0,0,1,1,2,0,2,0,0,1,6,5.2,-22,
2021-12-01,202112010MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202112010MIA.html,20.07,0,7,.000,0,6,.000,0,0,0,0,0,0,1,0,0,2,0,-4.7,-17,
2021-12-01,202112010MIA,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202112010MIA.html,27.93,4,8,.500,2,5,.400,0,0,0,1,1,3,1,0,2,4,10,5.8,-9,
2021-12-01,202112010MIA,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202112010MIA.html,27.63,4,6,.667,1,2,.500,2,4,1,2,3,3,1,0,0,1,11,11.6,-13,.500
2021-12-01,202112010MIA,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202112010MIA.html,27.63,4,7,.571,3,5,.600,0,0,0,1,1,1,1,0,3,2,11,5.9,-20,
2021-12-01,202112010MIA,MIA,KZ Okpala,https://www.basketball-reference.com/boxscores/202112010MIA.html,14.58,1,2,.500,0,1,.000,4,6,1,0,1,1,0,1,0,2,6,5.5,-19,.667
2021-12-01,202112010MIA,MIA,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202112010MIA.html,3.65,1,4,.250,0,0,,0,0,1,1,2,0,0,1,0,0,2,1.3,+1,
