game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-29,202103290HOU,MEM,Q1,Dillon Brooks,https://www.basketball-reference.com/boxscores/202103290HOU.html,9.32,2,4,.500,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,1,6,4.3,-10
2021-03-29,202103290HOU,MEM,Q1,Ja Morant,https://www.basketball-reference.com/boxscores/202103290HOU.html,8.35,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,1,1,4,2.7,-5
2021-03-29,202103290HOU,MEM,Q1,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202103290HOU.html,5.92,1,2,.500,0,0,,1,2,.500,0,3,3,0,0,0,1,0,3,1.5,+1
2021-03-29,202103290HOU,MEM,Q1,Kyle Anderson,https://www.basketball-reference.com/boxscores/202103290HOU.html,7.12,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,+3
2021-03-29,202103290HOU,MEM,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202103290HOU.html,7.12,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,0,1,2,2.9,+3
2021-03-29,202103290HOU,MEM,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202103290HOU.html,4.88,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,1,2,3,-0.2,-7
2021-03-29,202103290HOU,MEM,Q1,Desmond Bane,https://www.basketball-reference.com/boxscores/202103290HOU.html,4.88,1,3,.333,1,2,.500,0,0,,0,0,0,2,0,0,0,1,3,2.3,-7
2021-03-29,202103290HOU,MEM,Q1,Brandon Clarke,https://www.basketball-reference.com/boxscores/202103290HOU.html,6.08,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,1,0,2,1.4,-5
2021-03-29,202103290HOU,MEM,Q1,Tyus Jones,https://www.basketball-reference.com/boxscores/202103290HOU.html,3.65,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+1
2021-03-29,202103290HOU,MEM,Q1,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202103290HOU.html,2.68,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+6
2021-03-29,202103290HOU,MEM,Q2,Dillon Brooks,https://www.basketball-reference.com/boxscores/202103290HOU.html,5.35,0,2,.000,0,1,.000,1,2,.500,0,1,1,1,1,0,0,1,1,0.8,+10
2021-03-29,202103290HOU,MEM,Q2,Ja Morant,https://www.basketball-reference.com/boxscores/202103290HOU.html,7.73,0,1,.000,0,1,.000,1,2,.500,0,3,3,3,0,0,1,2,1,1.1,+4
2021-03-29,202103290HOU,MEM,Q2,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202103290HOU.html,9.18,4,6,.667,0,0,,3,4,.750,1,1,2,1,0,0,0,0,11,9.7,+4
2021-03-29,202103290HOU,MEM,Q2,Kyle Anderson,https://www.basketball-reference.com/boxscores/202103290HOU.html,6.27,3,4,.750,0,1,.000,1,2,.500,0,0,0,1,1,1,0,0,7,7.4,+3
2021-03-29,202103290HOU,MEM,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202103290HOU.html,10.08,1,3,.333,0,1,.000,2,3,.667,1,2,3,0,0,0,0,0,4,3.2,+2
2021-03-29,202103290HOU,MEM,Q2,Desmond Bane,https://www.basketball-reference.com/boxscores/202103290HOU.html,7.65,3,3,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,7,6.8,+1
2021-03-29,202103290HOU,MEM,Q2,Brandon Clarke,https://www.basketball-reference.com/boxscores/202103290HOU.html,5.73,1,2,.500,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,3,3.0,+1
2021-03-29,202103290HOU,MEM,Q2,Tyus Jones,https://www.basketball-reference.com/boxscores/202103290HOU.html,5.18,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,2,0,0,-1.3,-5
2021-03-29,202103290HOU,MEM,Q2,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202103290HOU.html,2.82,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
2021-03-29,202103290HOU,MEM,Q3,Dillon Brooks,https://www.basketball-reference.com/boxscores/202103290HOU.html,12.0,3,6,.500,2,4,.500,0,0,,0,0,0,2,0,0,2,0,8,4.4,-1
2021-03-29,202103290HOU,MEM,Q3,Ja Morant,https://www.basketball-reference.com/boxscores/202103290HOU.html,10.53,2,4,.500,0,2,.000,0,1,.000,0,0,0,4,0,0,0,0,4,4.4,-7
2021-03-29,202103290HOU,MEM,Q3,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202103290HOU.html,8.62,3,4,.750,0,0,,0,0,,0,3,3,0,0,0,1,1,6,3.9,-3
2021-03-29,202103290HOU,MEM,Q3,Kyle Anderson,https://www.basketball-reference.com/boxscores/202103290HOU.html,5.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
2021-03-29,202103290HOU,MEM,Q3,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202103290HOU.html,6.92,4,4,1.000,3,3,1.000,2,2,1.000,0,0,0,2,1,0,1,0,13,13.2,+5
2021-03-29,202103290HOU,MEM,Q3,Desmond Bane,https://www.basketball-reference.com/boxscores/202103290HOU.html,5.08,0,0,,0,0,,0,0,,0,2,2,0,1,0,1,3,0,-0.6,-6
2021-03-29,202103290HOU,MEM,Q3,Brandon Clarke,https://www.basketball-reference.com/boxscores/202103290HOU.html,6.08,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,0.6,+6
2021-03-29,202103290HOU,MEM,Q3,Tyus Jones,https://www.basketball-reference.com/boxscores/202103290HOU.html,1.47,1,1,1.000,0,0,,0,0,,0,2,2,0,1,1,0,0,2,4.0,+6
2021-03-29,202103290HOU,MEM,Q3,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202103290HOU.html,3.38,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
2021-03-29,202103290HOU,MEM,Q4,Dillon Brooks,https://www.basketball-reference.com/boxscores/202103290HOU.html,7.45,0,3,.000,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,2,2,0.4,+6
2021-03-29,202103290HOU,MEM,Q4,Ja Morant,https://www.basketball-reference.com/boxscores/202103290HOU.html,6.55,1,3,.333,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,1.6,+9
2021-03-29,202103290HOU,MEM,Q4,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202103290HOU.html,8.27,5,6,.833,0,0,,0,0,,3,4,7,0,0,0,1,0,10,10.1,+11
