game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-17,202501170NYK,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202501170NYK.html,12.0,1,8,.125,1,5,.200,0,0,1,1,2,4,0,0,1,0,3,0.6,+7,
2025-01-17,202501170NYK,MIN,Q1,Julius Randle,https://www.basketball-reference.com/boxscores/202501170NYK.html,8.53,0,1,.000,0,1,.000,0,0,1,2,3,2,0,0,0,0,0,2.0,+4,
2025-01-17,202501170NYK,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202501170NYK.html,9.53,2,3,.667,0,0,,0,0,1,0,1,0,0,0,1,1,4,2.0,+7,
2025-01-17,202501170NYK,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202501170NYK.html,8.53,1,2,.500,1,1,1.000,0,0,1,1,2,0,1,0,0,1,3,3.6,+4,
2025-01-17,202501170NYK,MIN,Q1,Mike Conley,https://www.basketball-reference.com/boxscores/202501170NYK.html,7.37,4,5,.800,2,3,.667,0,0,0,0,0,1,1,0,0,0,10,9.8,+7,
2025-01-17,202501170NYK,MIN,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202501170NYK.html,4.63,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,0,
2025-01-17,202501170NYK,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202501170NYK.html,5.93,2,3,.667,1,1,1.000,0,0,1,2,3,0,0,0,0,1,5,4.6,+3,
2025-01-17,202501170NYK,MIN,Q1,Rob Dillingham,https://www.basketball-reference.com/boxscores/202501170NYK.html,3.47,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.0,+3,
2025-01-17,202501170NYK,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202501170NYK.html,7.48,4,5,.800,3,3,1.000,0,0,0,3,3,1,0,0,1,0,11,9.7,+6,
2025-01-17,202501170NYK,MIN,Q2,Julius Randle,https://www.basketball-reference.com/boxscores/202501170NYK.html,7.48,0,1,.000,0,0,,2,2,1,1,2,2,0,0,2,2,2,0.9,+6,1.000
2025-01-17,202501170NYK,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202501170NYK.html,4.52,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,-9,
2025-01-17,202501170NYK,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202501170NYK.html,9.3,1,3,.333,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,0.3,-1,
2025-01-17,202501170NYK,MIN,Q2,Mike Conley,https://www.basketball-reference.com/boxscores/202501170NYK.html,7.48,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,1.6,+6,
2025-01-17,202501170NYK,MIN,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202501170NYK.html,4.52,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-9,
2025-01-17,202501170NYK,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202501170NYK.html,12.0,4,5,.800,3,3,1.000,0,0,1,1,2,1,1,0,0,0,11,11.8,-3,
2025-01-17,202501170NYK,MIN,Q2,Rob Dillingham,https://www.basketball-reference.com/boxscores/202501170NYK.html,4.52,2,2,1.000,0,0,,0,0,0,0,0,2,0,0,1,0,4,3.8,-9,
2025-01-17,202501170NYK,MIN,Q2,Josh Minott,https://www.basketball-reference.com/boxscores/202501170NYK.html,2.7,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2025-01-17,202501170NYK,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202501170NYK.html,11.07,4,5,.800,2,3,.667,1,1,1,4,5,0,0,0,2,0,11,9.0,+2,1.000
2025-01-17,202501170NYK,MIN,Q3,Julius Randle,https://www.basketball-reference.com/boxscores/202501170NYK.html,10.03,1,3,.333,0,1,.000,0,0,0,2,2,0,0,0,1,0,2,-0.1,+1,
