game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-12-08,202112080GSW,POR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202112080GSW.html,12.0,2,7,.286,0,3,.000,2,3,.667,0,0,0,1,0,0,2,0,6,0.2,-3
2021-12-08,202112080GSW,POR,Q1,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202112080GSW.html,8.35,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,1,0,2,0.7,-10
2021-12-08,202112080GSW,POR,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202112080GSW.html,7.02,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-8
2021-12-08,202112080GSW,POR,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202112080GSW.html,9.08,1,5,.200,0,1,.000,0,0,,1,5,6,3,0,0,3,1,2,-0.2,-1
2021-12-08,202112080GSW,POR,Q1,Nassir Little,https://www.basketball-reference.com/boxscores/202112080GSW.html,12.0,3,3,1.000,1,1,1.000,3,7,.429,0,3,3,0,0,0,0,1,10,8.0,-3
2021-12-08,202112080GSW,POR,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202112080GSW.html,4.98,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+5
2021-12-08,202112080GSW,POR,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/202112080GSW.html,2.92,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2021-12-08,202112080GSW,POR,Q1,CJ Elleby,https://www.basketball-reference.com/boxscores/202112080GSW.html,3.65,1,1,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,0,0,3,3.7,+7
2021-12-08,202112080GSW,POR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202112080GSW.html,9.35,1,3,.333,0,0,,2,2,1.000,0,0,0,2,0,0,1,1,4,2.3,+1
2021-12-08,202112080GSW,POR,Q2,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202112080GSW.html,12.0,2,4,.500,0,2,.000,0,0,,0,1,1,2,0,1,2,1,4,2.0,+1
2021-12-08,202112080GSW,POR,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202112080GSW.html,7.53,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+1
2021-12-08,202112080GSW,POR,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202112080GSW.html,6.77,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,1,0,4,3.0,-4
2021-12-08,202112080GSW,POR,Q2,Nassir Little,https://www.basketball-reference.com/boxscores/202112080GSW.html,10.18,2,2,1.000,1,1,1.000,3,3,1.000,0,3,3,1,0,1,1,1,8,8.3,+1
2021-12-08,202112080GSW,POR,Q2,Ben McLemore,https://www.basketball-reference.com/boxscores/202112080GSW.html,4.47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2021-12-08,202112080GSW,POR,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202112080GSW.html,5.23,1,3,.333,0,1,.000,0,0,,0,4,4,0,1,0,0,1,2,2.1,+5
2021-12-08,202112080GSW,POR,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/202112080GSW.html,4.47,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2021-12-08,202112080GSW,POR,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202112080GSW.html,12.0,2,7,.286,0,2,.000,5,6,.833,0,0,0,0,1,0,1,0,9,4.5,-8
2021-12-08,202112080GSW,POR,Q3,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202112080GSW.html,9.55,2,2,1.000,0,0,,0,0,,0,1,1,1,1,0,1,1,4,4.0,-9
2021-12-08,202112080GSW,POR,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202112080GSW.html,9.17,1,3,.333,0,1,.000,0,0,,1,0,1,0,1,0,0,1,2,1.6,-7
2021-12-08,202112080GSW,POR,Q3,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202112080GSW.html,7.05,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,0,2,0,0.9,-7
2021-12-08,202112080GSW,POR,Q3,Nassir Little,https://www.basketball-reference.com/boxscores/202112080GSW.html,3.32,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-4
2021-12-08,202112080GSW,POR,Q3,Ben McLemore,https://www.basketball-reference.com/boxscores/202112080GSW.html,8.68,1,3,.333,1,3,.333,1,2,.500,0,1,1,1,1,0,0,1,4,3.5,-4
2021-12-08,202112080GSW,POR,Q3,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202112080GSW.html,4.95,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,1,2,0.3,-1
2021-12-08,202112080GSW,POR,Q3,Tony Snell,https://www.basketball-reference.com/boxscores/202112080GSW.html,2.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2021-12-08,202112080GSW,POR,Q3,CJ Elleby,https://www.basketball-reference.com/boxscores/202112080GSW.html,2.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2021-12-08,202112080GSW,POR,Q4,Norman Powell,https://www.basketball-reference.com/boxscores/202112080GSW.html,9.38,3,6,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,0,7,5.4,+6
2021-12-08,202112080GSW,POR,Q4,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202112080GSW.html,12.0,0,1,.000,0,0,,2,2,1.000,1,3,4,2,0,0,0,2,2,3.5,0
2021-12-08,202112080GSW,POR,Q4,Robert Covington,https://www.basketball-reference.com/boxscores/202112080GSW.html,11.4,2,4,.500,1,2,.500,0,0,,0,3,3,0,0,0,0,2,5,3.1,+1
2021-12-08,202112080GSW,POR,Q4,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202112080GSW.html,4.9,2,5,.400,0,0,,2,3,.667,1,2,3,0,0,0,1,3,6,2.0,+4
2021-12-08,202112080GSW,POR,Q4,Ben McLemore,https://www.basketball-reference.com/boxscores/202112080GSW.html,12.0,3,4,.750,2,3,.667,0,0,,0,2,2,0,0,0,1,2,8,5.2,0
2021-12-08,202112080GSW,POR,Q4,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202112080GSW.html,7.7,0,3,.000,0,1,.000,0,0,,2,0,2,3,0,0,0,1,0,1.0,-5
2021-12-08,202112080GSW,POR,Q4,Tony Snell,https://www.basketball-reference.com/boxscores/202112080GSW.html,2.62,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
2021-12-08,202112080GSW,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202112080GSW.html,10.67,2,5,.400,1,4,.250,1,1,1.000,0,1,1,1,3,0,0,2,6,6.5,+1
2021-12-08,202112080GSW,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202112080GSW.html,8.35,3,7,.429,2,6,.333,0,0,,1,0,1,0,0,0,0,0,8,5.0,+10
2021-12-08,202112080GSW,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202112080GSW.html,8.57,2,3,.667,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,1,6,5.0,+1
2021-12-08,202112080GSW,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202112080GSW.html,10.67,0,4,.000,0,1,.000,0,0,,1,3,4,3,1,1,1,1,0,1.2,+1
2021-12-08,202112080GSW,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202112080GSW.html,7.02,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,0,2,4,2.5,+8
2021-12-08,202112080GSW,GSW,Q1,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202112080GSW.html,1.33,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
2021-12-08,202112080GSW,GSW,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202112080GSW.html,4.98,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-5
2021-12-08,202112080GSW,GSW,Q1,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202112080GSW.html,3.43,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+2
2021-12-08,202112080GSW,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202112080GSW.html,4.98,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5
2021-12-08,202112080GSW,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202112080GSW.html,7.53,0,4,.000,0,3,.000,0,0,,0,0,0,1,0,0,0,0,0,-2.1,-1
2021-12-08,202112080GSW,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202112080GSW.html,7.52,2,6,.333,2,6,.333,0,0,,1,0,1,0,0,0,1,1,6,1.9,0
2021-12-08,202112080GSW,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202112080GSW.html,7.53,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,1,0,0,1,3,4.6,-1
2021-12-08,202112080GSW,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202112080GSW.html,5.37,0,0,,0,0,,1,2,.500,0,0,0,2,0,0,0,0,1,2.0,-1
2021-12-08,202112080GSW,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202112080GSW.html,4.48,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,2,3.4,-1
2021-12-08,202112080GSW,GSW,Q2,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202112080GSW.html,9.68,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,2.3,0
2021-12-08,202112080GSW,GSW,Q2,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202112080GSW.html,4.47,1,3,.333,0,1,.000,0,0,,1,1,2,0,1,1,1,1,2,1.6,0
2021-12-08,202112080GSW,GSW,Q2,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202112080GSW.html,4.47,0,1,.000,0,0,,0,0,,2,3,5,1,0,0,2,0,0,0.3,0
2021-12-08,202112080GSW,GSW,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202112080GSW.html,7.18,1,2,.500,0,1,.000,2,2,1.000,0,2,2,0,0,0,0,0,4,3.6,-1
2021-12-08,202112080GSW,GSW,Q2,Gary Payton II,https://www.basketball-reference.com/boxscores/202112080GSW.html,1.77,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0
2021-12-08,202112080GSW,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202112080GSW.html,9.5,2,3,.667,1,2,.500,3,4,.750,0,2,2,0,0,1,1,0,8,6.6,+6
2021-12-08,202112080GSW,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202112080GSW.html,8.55,2,4,.500,2,4,.500,0,0,,0,0,0,1,1,0,2,2,6,2.9,+8
2021-12-08,202112080GSW,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202112080GSW.html,8.92,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,+7
2021-12-08,202112080GSW,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202112080GSW.html,9.5,0,0,,0,0,,0,0,,0,5,5,2,0,0,2,0,0,0.9,+6
2021-12-08,202112080GSW,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202112080GSW.html,6.05,2,3,.667,0,0,,1,2,.500,0,3,3,1,0,0,0,1,5,4.5,+6
2021-12-08,202112080GSW,GSW,Q3,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202112080GSW.html,5.95,2,2,1.000,2,2,1.000,2,2,1.000,0,2,2,0,0,0,1,0,8,7.0,+2
