game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-05-01,202105010OKC,IND,https://www.basketball-reference.com/boxscores/202105010OKC.html,110.3,0.776,15.0,10.0,0.195,137.8
2021-05-01,202105010OKC,OKC,https://www.basketball-reference.com/boxscores/202105010OKC.html,110.3,0.378,10.4,29.6,0.099,86.1
