game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2020-02-02,202002020TOR,CHI,https://www.basketball-reference.com/boxscores/202002020TOR.html,95.9,0.472,13.6,33.3,0.189,106.4
2020-02-02,202002020TOR,TOR,https://www.basketball-reference.com/boxscores/202002020TOR.html,95.9,0.655,13.7,33.3,0.226,134.5
