game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-01-27,202101270TOR,MIL,https://www.basketball-reference.com/boxscores/202101270TOR.html,101.2,0.516,12.6,28.0,0.204,113.6
2021-01-27,202101270TOR,TOR,https://www.basketball-reference.com/boxscores/202101270TOR.html,101.2,0.521,10.8,18.2,0.106,106.7
