game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-18,202301180NYK,WAS,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202301180NYK.html,36.37,11,24,.458,4,12,.333,1,3,.333,3,10,13,7,1,1,4,3,27,20.3,+20
2023-01-18,202301180NYK,WAS,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/202301180NYK.html,32.87,6,17,.353,4,9,.444,6,6,1.000,5,6,11,5,0,2,3,6,22,17.3,+8
2023-01-18,202301180NYK,WAS,Monte Morris,https://www.basketball-reference.com/boxscores/202301180NYK.html,30.77,5,10,.500,3,6,.500,0,0,,2,5,7,5,0,1,0,3,13,13.9,+17
2023-01-18,202301180NYK,WAS,Bradley Beal,https://www.basketball-reference.com/boxscores/202301180NYK.html,28.65,7,11,.636,1,1,1.000,3,3,1.000,1,3,4,4,0,1,2,0,18,16.2,+11
2023-01-18,202301180NYK,WAS,Daniel Gafford,https://www.basketball-reference.com/boxscores/202301180NYK.html,17.4,3,4,.750,0,0,,0,0,,1,1,2,0,1,1,2,2,6,4.3,+18
2023-01-18,202301180NYK,WAS,Deni Avdija,https://www.basketball-reference.com/boxscores/202301180NYK.html,29.07,6,11,.545,2,3,.667,0,1,.000,3,4,7,1,1,1,0,3,14,12.8,-11
2023-01-18,202301180NYK,WAS,Delon Wright,https://www.basketball-reference.com/boxscores/202301180NYK.html,21.87,3,8,.375,1,3,.333,4,4,1.000,2,3,5,4,2,2,1,1,11,13.7,+2
2023-01-18,202301180NYK,WAS,Rui Hachimura,https://www.basketball-reference.com/boxscores/202301180NYK.html,19.73,0,7,.000,0,6,.000,0,0,,0,1,1,1,0,0,1,3,0,-6.1,-6
2023-01-18,202301180NYK,WAS,Corey Kispert,https://www.basketball-reference.com/boxscores/202301180NYK.html,14.77,1,2,.500,1,2,.500,2,2,1.000,0,1,1,1,0,0,0,0,5,5.0,-4
2023-01-18,202301180NYK,WAS,Taj Gibson,https://www.basketball-reference.com/boxscores/202301180NYK.html,8.52,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,0
2023-01-18,202301180NYK,NYK,Jalen Brunson,https://www.basketball-reference.com/boxscores/202301180NYK.html,37.92,11,24,.458,2,3,.667,8,8,1.000,1,2,3,4,2,0,1,1,32,24.3,-12
2023-01-18,202301180NYK,NYK,RJ Barrett,https://www.basketball-reference.com/boxscores/202301180NYK.html,37.72,9,21,.429,0,4,.000,3,4,.750,1,6,7,2,1,0,4,3,21,9.2,-15
2023-01-18,202301180NYK,NYK,Julius Randle,https://www.basketball-reference.com/boxscores/202301180NYK.html,34.07,6,17,.353,0,5,.000,2,5,.400,7,8,15,4,1,0,2,5,14,10.4,-11
2023-01-18,202301180NYK,NYK,Quentin Grimes,https://www.basketball-reference.com/boxscores/202301180NYK.html,31.3,5,10,.500,3,7,.429,1,2,.500,1,1,2,1,1,0,1,0,14,10.3,-12
2023-01-18,202301180NYK,NYK,Mitchell Robinson,https://www.basketball-reference.com/boxscores/202301180NYK.html,9.07,0,0,,0,0,,0,4,.000,2,0,2,0,2,2,0,0,0,3.2,-12
2023-01-18,202301180NYK,NYK,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202301180NYK.html,31.72,6,13,.462,2,6,.333,4,4,1.000,1,4,5,0,1,0,1,4,18,11.6,+9
2023-01-18,202301180NYK,NYK,Jericho Sims,https://www.basketball-reference.com/boxscores/202301180NYK.html,20.92,1,2,.500,0,0,,0,0,,2,2,4,2,0,2,0,6,2,3.4,+4
2023-01-18,202301180NYK,NYK,Obi Toppin,https://www.basketball-reference.com/boxscores/202301180NYK.html,13.93,0,1,.000,0,0,,0,0,,1,4,5,0,0,0,0,0,0,1.2,0
2023-01-18,202301180NYK,NYK,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202301180NYK.html,12.82,2,6,.333,0,0,,0,0,,3,1,4,0,0,0,0,1,4,2.6,-7
2023-01-18,202301180NYK,NYK,Miles McBride,https://www.basketball-reference.com/boxscores/202301180NYK.html,10.55,0,2,.000,0,1,.000,0,0,,1,1,2,1,1,0,0,0,0,1.3,+1
