game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-03,202103030PHI,UTA,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202103030PHI.html,42.32,12,34,.353,5,12,.417,4,6,.667,1,7,8,6,1,0,3,5,33,16.2,-11
2021-03-03,202103030PHI,UTA,Royce O'Neale,https://www.basketball-reference.com/boxscores/202103030PHI.html,41.92,2,7,.286,2,6,.333,1,2,.500,3,7,10,5,1,0,3,2,7,7.4,-11
2021-03-03,202103030PHI,UTA,Rudy Gobert,https://www.basketball-reference.com/boxscores/202103030PHI.html,38.47,4,10,.400,0,0,,4,6,.667,5,4,9,4,2,1,3,5,12,11.0,-9
2021-03-03,202103030PHI,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202103030PHI.html,35.32,6,13,.462,3,3,1.000,3,3,1.000,0,2,2,2,0,0,0,4,18,11.7,-15
2021-03-03,202103030PHI,UTA,Bojan Bogdanović,https://www.basketball-reference.com/boxscores/202103030PHI.html,34.1,7,15,.467,4,10,.400,0,0,,0,5,5,0,0,0,0,0,18,11.8,-14
2021-03-03,202103030PHI,UTA,Joe Ingles,https://www.basketball-reference.com/boxscores/202103030PHI.html,25.12,6,7,.857,4,5,.800,0,0,,0,6,6,1,1,0,3,2,16,13.2,+13
2021-03-03,202103030PHI,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202103030PHI.html,23.25,3,10,.300,2,7,.286,2,2,1.000,1,4,5,2,1,0,3,1,10,5.1,+2
2021-03-03,202103030PHI,UTA,Derrick Favors,https://www.basketball-reference.com/boxscores/202103030PHI.html,14.08,2,2,1.000,0,0,,0,0,,2,5,7,2,1,0,1,4,4,6.1,+1
2021-03-03,202103030PHI,UTA,Georges Niang,https://www.basketball-reference.com/boxscores/202103030PHI.html,10.43,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,4.0,+4
2021-03-03,202103030PHI,PHI,Ben Simmons,https://www.basketball-reference.com/boxscores/202103030PHI.html,41.62,8,11,.727,0,0,,1,2,.500,2,2,4,6,1,0,5,3,17,13.1,+10
2021-03-03,202103030PHI,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202103030PHI.html,39.6,14,27,.519,2,5,.400,10,13,.769,4,15,19,3,1,2,2,3,40,34.1,+10
2021-03-03,202103030PHI,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202103030PHI.html,38.28,9,18,.500,0,3,.000,4,5,.800,0,10,10,2,1,1,0,2,22,17.9,+7
2021-03-03,202103030PHI,PHI,Seth Curry,https://www.basketball-reference.com/boxscores/202103030PHI.html,34.93,5,7,.714,2,4,.500,2,2,1.000,0,2,2,3,1,0,1,4,14,12.2,+2
2021-03-03,202103030PHI,PHI,Danny Green,https://www.basketball-reference.com/boxscores/202103030PHI.html,22.27,1,6,.167,1,5,.200,0,0,,0,4,4,0,1,1,0,0,3,2.1,-6
2021-03-03,202103030PHI,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202103030PHI.html,28.35,4,11,.364,0,4,.000,4,4,1.000,1,0,1,3,1,0,2,3,12,6.5,+14
2021-03-03,202103030PHI,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202103030PHI.html,19.38,0,1,.000,0,0,,0,0,,0,4,4,1,2,1,0,0,0,3.9,+4
2021-03-03,202103030PHI,PHI,Mike Scott,https://www.basketball-reference.com/boxscores/202103030PHI.html,15.82,1,2,.500,1,2,.500,0,0,,0,1,1,2,0,0,0,0,3,3.7,-3
2021-03-03,202103030PHI,PHI,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/202103030PHI.html,12.45,2,4,.500,1,1,1.000,3,3,1.000,0,1,1,0,0,0,1,2,8,4.5,0
2021-03-03,202103030PHI,PHI,Dwight Howard,https://www.basketball-reference.com/boxscores/202103030PHI.html,12.3,4,6,.667,1,1,1.000,3,6,.500,1,3,4,2,1,1,0,0,12,12.9,+2
