game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-03-05,202403050CHO,ORL,Paolo Banchero,https://www.basketball-reference.com/boxscores/202403050CHO.html,33.22,9,19,.474,2,5,.400,2,2,1.000,0,5,5,3,0,0,5,1,22,10.5,+1
2024-03-05,202403050CHO,ORL,Franz Wagner,https://www.basketball-reference.com/boxscores/202403050CHO.html,30.08,4,11,.364,0,5,.000,0,1,.000,1,2,3,2,1,0,4,1,8,0.8,-3
2024-03-05,202403050CHO,ORL,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202403050CHO.html,28.98,5,7,.714,2,4,.500,0,0,,4,5,9,1,1,0,1,1,12,13.7,0
2024-03-05,202403050CHO,ORL,Gary Harris,https://www.basketball-reference.com/boxscores/202403050CHO.html,21.68,3,4,.750,2,2,1.000,1,2,.500,0,0,0,0,3,0,1,3,9,7.8,+6
2024-03-05,202403050CHO,ORL,Jalen Suggs,https://www.basketball-reference.com/boxscores/202403050CHO.html,20.43,2,4,.500,0,2,.000,0,1,.000,0,4,4,3,1,0,1,4,4,3.3,+5
2024-03-05,202403050CHO,ORL,Anthony Black,https://www.basketball-reference.com/boxscores/202403050CHO.html,27.57,3,5,.600,3,4,.750,1,4,.250,1,4,5,1,0,0,1,1,10,7.7,+7
2024-03-05,202403050CHO,ORL,Cole Anthony,https://www.basketball-reference.com/boxscores/202403050CHO.html,22.8,5,11,.455,2,8,.250,2,2,1.000,0,3,3,3,2,0,2,3,14,10.1,+15
2024-03-05,202403050CHO,ORL,Moritz Wagner,https://www.basketball-reference.com/boxscores/202403050CHO.html,18.25,5,8,.625,1,3,.333,0,0,,0,4,4,2,0,0,2,1,11,7.6,+12
2024-03-05,202403050CHO,ORL,Jonathan Isaac,https://www.basketball-reference.com/boxscores/202403050CHO.html,17.53,4,4,1.000,1,1,1.000,2,3,.667,1,5,6,0,1,1,0,0,11,13.3,+2
2024-03-05,202403050CHO,ORL,Joe Ingles,https://www.basketball-reference.com/boxscores/202403050CHO.html,17.15,0,1,.000,0,1,.000,0,0,,1,1,2,8,0,0,0,1,0,5.5,+15
2024-03-05,202403050CHO,ORL,Caleb Houstan,https://www.basketball-reference.com/boxscores/202403050CHO.html,0.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-03-05,202403050CHO,ORL,Chuma Okeke,https://www.basketball-reference.com/boxscores/202403050CHO.html,0.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-03-05,202403050CHO,ORL,Admiral Schofield,https://www.basketball-reference.com/boxscores/202403050CHO.html,0.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2024-03-05,202403050CHO,CHO,Brandon Miller,https://www.basketball-reference.com/boxscores/202403050CHO.html,37.57,7,15,.467,4,8,.500,0,0,,0,5,5,3,1,0,4,3,18,9.7,-6
2024-03-05,202403050CHO,CHO,Miles Bridges,https://www.basketball-reference.com/boxscores/202403050CHO.html,35.97,3,16,.188,1,6,.167,0,0,,1,2,3,3,2,0,3,4,7,-2.2,-8
2024-03-05,202403050CHO,CHO,Tre Mann,https://www.basketball-reference.com/boxscores/202403050CHO.html,34.42,7,9,.778,2,4,.500,2,2,1.000,0,6,6,4,2,0,2,2,18,18.3,-6
2024-03-05,202403050CHO,CHO,Vasilije Micić,https://www.basketball-reference.com/boxscores/202403050CHO.html,28.95,8,15,.533,1,4,.250,4,4,1.000,2,3,5,4,2,0,4,2,21,16.0,-2
2024-03-05,202403050CHO,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202403050CHO.html,27.25,1,2,.500,0,0,,0,0,,0,4,4,0,0,1,2,2,2,0.1,+5
2024-03-05,202403050CHO,CHO,Grant Williams,https://www.basketball-reference.com/boxscores/202403050CHO.html,32.78,2,4,.500,0,1,.000,5,5,1.000,0,2,2,3,0,0,3,5,9,4.7,-21
2024-03-05,202403050CHO,CHO,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202403050CHO.html,25.55,5,11,.455,4,10,.400,0,0,,0,6,6,1,0,0,0,0,14,10.8,-10
2024-03-05,202403050CHO,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202403050CHO.html,17.52,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-12
