game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-01-11,202501110DET,TOR,https://www.basketball-reference.com/boxscores/202501110DET.html,32,34,27,21,114
2025-01-11,202501110DET,DET,https://www.basketball-reference.com/boxscores/202501110DET.html,32,33,34,24,123
