game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-10,202311100SAC,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202311100SAC.html,12.0,3,9,.333,0,2,.000,1,1,1.000,0,2,2,2,0,0,1,1,7,2.5,-14
2023-11-10,202311100SAC,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202311100SAC.html,7.78,2,5,.400,0,2,.000,0,0,,0,0,0,0,0,0,0,0,4,1.3,-11
2023-11-10,202311100SAC,OKC,Q1,Chet Holmgren,https://www.basketball-reference.com/boxscores/202311100SAC.html,7.4,2,3,.667,0,1,.000,0,0,,0,2,2,1,0,0,1,0,4,3.0,-4
2023-11-10,202311100SAC,OKC,Q1,Josh Giddey,https://www.basketball-reference.com/boxscores/202311100SAC.html,7.78,1,4,.250,0,0,,0,0,,1,1,2,2,0,0,0,0,2,2.0,-11
2023-11-10,202311100SAC,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202311100SAC.html,7.78,1,2,.500,1,2,.500,0,0,,1,1,2,0,0,0,2,1,3,0.6,-11
2023-11-10,202311100SAC,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202311100SAC.html,4.22,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-3
2023-11-10,202311100SAC,OKC,Q1,Isaiah Joe,https://www.basketball-reference.com/boxscores/202311100SAC.html,4.22,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
2023-11-10,202311100SAC,OKC,Q1,Jaylin Williams,https://www.basketball-reference.com/boxscores/202311100SAC.html,4.6,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-10
2023-11-10,202311100SAC,OKC,Q1,Ousmane Dieng,https://www.basketball-reference.com/boxscores/202311100SAC.html,4.22,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
2023-11-10,202311100SAC,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202311100SAC.html,4.12,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,0,0,5,3.3,-1
2023-11-10,202311100SAC,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202311100SAC.html,9.12,2,3,.667,0,0,,2,2,1.000,0,3,3,0,0,0,3,0,6,2.6,0
2023-11-10,202311100SAC,OKC,Q2,Chet Holmgren,https://www.basketball-reference.com/boxscores/202311100SAC.html,9.68,2,5,.400,0,1,.000,1,1,1.000,1,3,4,0,0,0,0,2,5,3.1,0
2023-11-10,202311100SAC,OKC,Q2,Josh Giddey,https://www.basketball-reference.com/boxscores/202311100SAC.html,9.02,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,6,2.7,0
2023-11-10,202311100SAC,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202311100SAC.html,4.12,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,0,0,0,0.9,-1
2023-11-10,202311100SAC,OKC,Q2,Cason Wallace,https://www.basketball-reference.com/boxscores/202311100SAC.html,7.98,0,2,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,0,0,0.6,+4
2023-11-10,202311100SAC,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202311100SAC.html,2.88,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+3
2023-11-10,202311100SAC,OKC,Q2,Lindy Waters III,https://www.basketball-reference.com/boxscores/202311100SAC.html,10.77,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+7
2023-11-10,202311100SAC,OKC,Q2,Jaylin Williams,https://www.basketball-reference.com/boxscores/202311100SAC.html,2.32,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+3
2023-11-10,202311100SAC,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202311100SAC.html,12.0,4,8,.500,0,0,,3,3,1.000,0,3,3,3,2,2,1,0,11,12.4,+6
