game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-25,202301250POR,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202301250POR.html,34.17,7,16,.438,3,6,.500,7,8,.875,1,3,4,1,0,0,0,0,24,17.5,+2
2023-01-25,202301250POR,UTA,Mike Conley,https://www.basketball-reference.com/boxscores/202301250POR.html,31.85,3,6,.500,2,5,.400,0,0,,1,4,5,10,2,0,3,2,8,12.1,-4
2023-01-25,202301250POR,UTA,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202301250POR.html,30.48,7,18,.389,3,7,.429,1,1,1.000,1,0,1,3,1,0,4,2,18,7.2,-19
2023-01-25,202301250POR,UTA,Malik Beasley,https://www.basketball-reference.com/boxscores/202301250POR.html,29.15,3,10,.300,3,9,.333,1,1,1.000,0,6,6,5,0,0,0,2,10,8.7,-15
2023-01-25,202301250POR,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202301250POR.html,18.37,3,4,.750,0,0,,0,2,.000,2,3,5,2,0,1,2,3,6,4.8,-11
2023-01-25,202301250POR,UTA,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202301250POR.html,27.25,5,9,.556,2,4,.500,0,2,.000,1,4,5,1,2,2,0,1,12,12.5,+1
2023-01-25,202301250POR,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202301250POR.html,21.77,8,11,.727,3,3,1.000,0,0,,0,4,4,2,0,1,3,3,19,13.6,-12
2023-01-25,202301250POR,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202301250POR.html,17.97,4,4,1.000,3,3,1.000,0,0,,0,2,2,2,0,1,0,0,11,12.5,+3
2023-01-25,202301250POR,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202301250POR.html,13.88,5,9,.556,1,3,.333,1,1,1.000,0,1,1,2,0,0,1,5,12,6.4,-3
2023-01-25,202301250POR,UTA,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202301250POR.html,11.58,0,1,.000,0,1,.000,0,0,,2,0,2,2,0,0,0,0,0,2.1,0
2023-01-25,202301250POR,UTA,Udoka Azubuike,https://www.basketball-reference.com/boxscores/202301250POR.html,0.88,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,+2
2023-01-25,202301250POR,UTA,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202301250POR.html,0.88,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+2
2023-01-25,202301250POR,UTA,Leandro Bolmaro,https://www.basketball-reference.com/boxscores/202301250POR.html,0.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2023-01-25,202301250POR,UTA,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202301250POR.html,0.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2023-01-25,202301250POR,POR,Jerami Grant,https://www.basketball-reference.com/boxscores/202301250POR.html,42.33,9,15,.600,0,2,.000,1,2,.500,0,5,5,2,2,1,1,1,19,15.9,+16
2023-01-25,202301250POR,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202301250POR.html,39.55,21,29,.724,9,15,.600,9,10,.900,0,7,7,8,3,0,4,1,60,54.0,+11
2023-01-25,202301250POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202301250POR.html,38.88,5,15,.333,2,8,.250,4,5,.800,0,4,4,9,1,0,3,3,16,11.4,+8
2023-01-25,202301250POR,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202301250POR.html,18.18,4,10,.400,1,3,.333,1,1,1.000,1,3,4,4,0,0,0,2,10,8.2,+7
2023-01-25,202301250POR,POR,Josh Hart,https://www.basketball-reference.com/boxscores/202301250POR.html,9.25,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,1,0,0,0.6,-6
2023-01-25,202301250POR,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202301250POR.html,32.02,3,6,.500,2,4,.500,0,0,,1,2,3,1,0,0,0,2,8,6.2,+17
2023-01-25,202301250POR,POR,Drew Eubanks,https://www.basketball-reference.com/boxscores/202301250POR.html,26.15,4,6,.667,0,1,.000,0,0,,2,8,10,0,2,2,0,2,8,11.8,+3
2023-01-25,202301250POR,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202301250POR.html,17.57,2,3,.667,1,1,1.000,0,0,,0,2,2,0,0,1,0,3,5,3.8,+1
2023-01-25,202301250POR,POR,Gary Payton II,https://www.basketball-reference.com/boxscores/202301250POR.html,12.4,2,3,.667,2,2,1.000,0,0,,2,2,4,1,0,0,1,1,6,6.0,-7
2023-01-25,202301250POR,POR,Trendon Watford,https://www.basketball-reference.com/boxscores/202301250POR.html,3.67,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
