game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-03-04,202103040WAS,LAC,Q1,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202103040WAS.html,4.5,1,1,1.000,0,0,0,0,0,1,1,1,0,0,1,2,2,0.9,+5,,
2021-03-04,202103040WAS,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202103040WAS.html,12.0,1,3,.333,1,3,0,0,0,3,3,2,1,0,3,1,3,1.2,-3,.333,
2021-03-04,202103040WAS,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202103040WAS.html,9.92,3,3,1.000,1,1,0,0,0,1,1,1,0,0,0,1,7,6.7,-1,1.000,
2021-03-04,202103040WAS,LAC,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202103040WAS.html,6.55,1,2,.500,1,1,2,2,0,2,2,1,0,0,1,0,5,4.3,-2,1.000,1.000
2021-03-04,202103040WAS,LAC,Q1,Serge Ibaka,https://www.basketball-reference.com/boxscores/202103040WAS.html,7.2,0,2,.000,0,1,0,0,0,2,2,2,0,1,1,1,0,-0.1,+1,.000,
2021-03-04,202103040WAS,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202103040WAS.html,5.95,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.8,-7,,
2021-03-04,202103040WAS,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202103040WAS.html,4.8,0,3,.000,0,0,0,0,3,0,3,0,0,0,0,0,0,0.0,-4,,
2021-03-04,202103040WAS,LAC,Q1,Lou Williams,https://www.basketball-reference.com/boxscores/202103040WAS.html,7.0,1,4,.250,0,0,0,0,0,0,0,0,0,0,2,0,2,-2.4,-2,,
2021-03-04,202103040WAS,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202103040WAS.html,2.08,1,2,.500,1,1,0,0,0,1,1,0,0,0,0,0,3,2.3,-2,1.000,
2021-03-04,202103040WAS,LAC,Q2,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202103040WAS.html,10.7,5,6,.833,1,2,1,1,0,0,0,1,0,0,0,0,12,10.5,+17,.500,1.000
2021-03-04,202103040WAS,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202103040WAS.html,1.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,,
2021-03-04,202103040WAS,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202103040WAS.html,2.45,0,2,.000,0,2,0,0,0,0,0,0,0,0,1,0,0,-2.4,-6,.000,
2021-03-04,202103040WAS,LAC,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202103040WAS.html,6.13,3,3,1.000,0,0,0,0,0,1,1,0,0,0,0,0,6,5.4,+13,,
2021-03-04,202103040WAS,LAC,Q2,Serge Ibaka,https://www.basketball-reference.com/boxscores/202103040WAS.html,1.3,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-7,,
2021-03-04,202103040WAS,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202103040WAS.html,12.0,0,0,,0,0,4,4,1,1,2,2,0,0,0,0,4,6.4,+10,,1.000
2021-03-04,202103040WAS,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202103040WAS.html,10.7,4,5,.800,0,0,0,0,2,5,7,1,0,0,1,2,8,7.9,+17,,
2021-03-04,202103040WAS,LAC,Q2,Lou Williams,https://www.basketball-reference.com/boxscores/202103040WAS.html,4.72,0,1,.000,0,0,1,2,0,1,1,2,0,0,1,0,1,0.6,-4,,.500
2021-03-04,202103040WAS,LAC,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202103040WAS.html,10.7,3,4,.750,2,2,0,0,0,2,2,2,0,0,0,2,8,7.6,+17,1.000,
2021-03-04,202103040WAS,LAC,Q3,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202103040WAS.html,8.35,0,4,.000,0,2,5,6,0,3,3,0,0,0,2,2,5,-0.1,-8,.000,.833
2021-03-04,202103040WAS,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202103040WAS.html,8.18,0,3,.000,0,3,0,0,0,1,1,1,1,0,0,1,0,-0.5,-8,.000,
2021-03-04,202103040WAS,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202103040WAS.html,10.73,2,5,.400,1,3,0,0,1,1,2,0,0,0,0,0,5,3.3,-10,.333,
2021-03-04,202103040WAS,LAC,Q3,Patrick Beverley,https://www.basketball-reference.com/boxscores/202103040WAS.html,6.22,0,1,.000,0,1,0,0,0,0,0,0,0,1,2,1,0,-2.4,-10,.000,
2021-03-04,202103040WAS,LAC,Q3,Serge Ibaka,https://www.basketball-reference.com/boxscores/202103040WAS.html,3.77,0,0,,0,0,0,0,1,0,1,0,0,0,0,2,0,-0.1,-10,,
2021-03-04,202103040WAS,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202103040WAS.html,3.82,1,2,.500,1,1,0,0,0,0,0,1,0,0,0,1,3,2.3,+1,1.000,
2021-03-04,202103040WAS,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202103040WAS.html,8.23,1,1,1.000,0,0,1,1,1,0,1,0,0,0,0,1,3,3.0,+3,,1.000
2021-03-04,202103040WAS,LAC,Q3,Lou Williams,https://www.basketball-reference.com/boxscores/202103040WAS.html,5.78,3,3,1.000,1,1,0,0,0,0,0,1,1,0,0,0,7,7.8,+3,1.000,
2021-03-04,202103040WAS,LAC,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202103040WAS.html,4.92,1,1,1.000,1,1,0,0,0,1,1,2,0,0,0,1,3,4.0,+4,1.000,
2021-03-04,202103040WAS,LAC,Q4,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202103040WAS.html,8.23,1,3,.333,1,2,0,0,0,1,1,1,0,0,1,1,3,0.9,-5,.500,
2021-03-04,202103040WAS,LAC,Q4,Nicolas Batum,https://www.basketball-reference.com/boxscores/202103040WAS.html,8.92,1,4,.250,1,2,3,3,0,0,0,2,0,0,0,3,6,3.8,-5,.500,1.000
2021-03-04,202103040WAS,LAC,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/202103040WAS.html,5.07,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+8,,
2021-03-04,202103040WAS,LAC,Q4,Patrick Beverley,https://www.basketball-reference.com/boxscores/202103040WAS.html,6.83,2,4,.500,2,3,0,0,0,0,0,0,0,1,0,4,6,3.1,-8,.667,
2021-03-04,202103040WAS,LAC,Q4,Serge Ibaka,https://www.basketball-reference.com/boxscores/202103040WAS.html,5.97,0,0,,0,0,0,0,0,2,2,1,0,0,0,0,0,1.3,-6,,
2021-03-04,202103040WAS,LAC,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202103040WAS.html,7.72,1,2,.500,1,1,4,4,1,1,2,0,0,1,0,2,7,6.9,-2,1.000,1.000
2021-03-04,202103040WAS,LAC,Q4,Ivica Zubac,https://www.basketball-reference.com/boxscores/202103040WAS.html,5.03,0,1,.000,0,0,2,2,0,2,2,0,1,0,0,0,2,2.9,+4,,1.000
2021-03-04,202103040WAS,LAC,Q4,Lou Williams,https://www.basketball-reference.com/boxscores/202103040WAS.html,9.0,2,5,.400,0,1,2,2,0,1,1,0,0,0,1,0,6,2.6,0,.000,1.000
2021-03-04,202103040WAS,LAC,Q4,Luke Kennard,https://www.basketball-reference.com/boxscores/202103040WAS.html,3.23,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+4,.000,
2021-03-04,202103040WAS,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202103040WAS.html,9.92,2,8,.250,1,2,1,2,0,3,3,0,1,0,0,1,6,2.3,+1,.500,.500
2021-03-04,202103040WAS,WAS,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202103040WAS.html,8.28,4,6,.667,1,1,0,0,1,1,2,0,2,0,0,1,9,9.0,+4,1.000,
2021-03-04,202103040WAS,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202103040WAS.html,7.83,0,2,.000,0,1,0,0,1,0,1,0,1,0,0,1,0,-0.1,+1,.000,
2021-03-04,202103040WAS,WAS,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202103040WAS.html,6.2,0,2,.000,0,1,1,1,0,0,0,0,2,0,1,1,1,0.2,+2,.000,1.000
2021-03-04,202103040WAS,WAS,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202103040WAS.html,8.48,1,3,.333,0,2,0,0,0,0,0,0,0,0,0,0,2,0.3,+1,.000,
2021-03-04,202103040WAS,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202103040WAS.html,3.52,0,2,.000,0,2,0,0,0,2,2,0,0,0,0,0,0,-0.8,+2,.000,
2021-03-04,202103040WAS,WAS,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202103040WAS.html,4.17,1,1,1.000,0,0,0,0,1,0,1,1,0,1,0,0,2,3.8,+2,,
2021-03-04,202103040WAS,WAS,Q1,Deni Avdija,https://www.basketball-reference.com/boxscores/202103040WAS.html,5.8,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,1.0,+1,,
2021-03-04,202103040WAS,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202103040WAS.html,5.8,2,3,.667,1,1,0,0,0,1,1,0,0,0,1,0,5,3.0,+1,1.000,
2021-03-04,202103040WAS,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202103040WAS.html,8.58,4,7,.571,0,0,3,3,0,0,0,1,0,0,0,2,11,7.6,-7,,1.000
2021-03-04,202103040WAS,WAS,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202103040WAS.html,7.83,1,5,.200,0,1,1,2,0,0,0,3,0,0,0,0,3,1.6,-3,.000,.500
2021-03-04,202103040WAS,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202103040WAS.html,8.58,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-7,,
2021-03-04,202103040WAS,WAS,Q2,Moritz Wagner,https://www.basketball-reference.com/boxscores/202103040WAS.html,3.23,1,1,1.000,0,0,1,1,0,1,1,0,1,0,0,0,3,4.0,+6,,1.000
2021-03-04,202103040WAS,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202103040WAS.html,7.83,0,1,.000,0,1,0,0,0,1,1,0,0,0,0,1,0,-0.8,-3,.000,
2021-03-04,202103040WAS,WAS,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202103040WAS.html,8.77,2,4,.500,0,0,0,0,2,0,2,1,0,0,1,1,4,2.7,-16,,
2021-03-04,202103040WAS,WAS,Q2,Deni Avdija,https://www.basketball-reference.com/boxscores/202103040WAS.html,7.58,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6,-10,,
2021-03-04,202103040WAS,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202103040WAS.html,7.58,2,4,.500,0,0,0,0,0,0,0,1,1,0,0,1,4,3.3,-10,,
