game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-31,202203310CHI,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202203310CHI.html,12.0,3,4,.750,2,2,1.000,0,0,0,1,1,1,0,0,2,0,8,5.4,+10,
2022-03-31,202203310CHI,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202203310CHI.html,12.0,4,5,.800,1,1,1.000,1,2,0,1,1,2,1,0,0,0,10,10.4,+10,.500
2022-03-31,202203310CHI,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202203310CHI.html,8.93,1,2,.500,1,2,.500,0,0,0,2,2,1,0,1,0,0,3,4.0,+8,
2022-03-31,202203310CHI,LAC,Q1,Paul George,https://www.basketball-reference.com/boxscores/202203310CHI.html,8.22,3,6,.500,1,2,.500,0,0,0,1,1,0,1,0,1,0,7,4.3,+8,
2022-03-31,202203310CHI,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202203310CHI.html,8.93,2,2,1.000,0,0,,0,0,1,2,3,1,1,0,1,0,4,5.4,+8,
2022-03-31,202203310CHI,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202203310CHI.html,3.07,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,
2022-03-31,202203310CHI,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202203310CHI.html,3.78,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,
2022-03-31,202203310CHI,LAC,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202203310CHI.html,3.07,0,0,,0,0,,0,0,0,2,2,0,0,0,0,1,0,0.2,+2,
2022-03-31,202203310CHI,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202203310CHI.html,3.95,1,2,.500,1,1,1.000,0,0,0,0,0,1,0,0,1,1,3,1.3,-6,
2022-03-31,202203310CHI,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202203310CHI.html,3.95,2,2,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,4,3.7,-6,
2022-03-31,202203310CHI,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202203310CHI.html,7.35,2,3,.667,1,2,.500,3,3,0,2,2,1,1,1,0,0,8,9.7,+7,1.000
2022-03-31,202203310CHI,LAC,Q2,Paul George,https://www.basketball-reference.com/boxscores/202203310CHI.html,5.62,1,3,.333,0,2,.000,0,0,0,0,0,2,0,0,2,1,2,-0.7,-9,
2022-03-31,202203310CHI,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202203310CHI.html,4.97,0,0,,0,0,,0,0,0,0,0,1,0,0,0,2,0,-0.1,+1,
2022-03-31,202203310CHI,LAC,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202203310CHI.html,8.05,0,3,.000,0,2,.000,3,3,1,2,3,0,0,0,0,0,3,2.2,+5,1.000
2022-03-31,202203310CHI,LAC,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202203310CHI.html,12.0,2,2,1.000,1,1,1.000,0,0,0,2,2,0,0,1,0,1,5,5.3,-1,
2022-03-31,202203310CHI,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202203310CHI.html,8.05,0,1,.000,0,1,.000,0,0,0,3,3,2,0,0,1,0,0,0.6,+5,
