game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2019-12-18,201912180DAL,BOS,Jayson Tatum,https://www.basketball-reference.com/boxscores/201912180DAL.html,36:34,.493,.478,.435,.130,5.7,15.8,10.9,6.0,0.0,3.0,11.0,31.4,100,111,-1.2
2019-12-18,201912180DAL,BOS,Kemba Walker,https://www.basketball-reference.com/boxscores/201912180DAL.html,35:49,.701,.639,.556,.611,0.0,13.4,7.0,17.5,0.0,3.0,14.9,31.5,129,111,11.9
2019-12-18,201912180DAL,BOS,Jaylen Brown,https://www.basketball-reference.com/boxscores/201912180DAL.html,35:14,.604,.500,.444,.444,5.9,19.1,12.8,0.0,1.4,3.1,12.2,29.3,118,106,4.9
2019-12-18,201912180DAL,BOS,Daniel Theis,https://www.basketball-reference.com/boxscores/201912180DAL.html,21:38,.333,.333,.333,.000,9.6,22.2,16.2,6.8,2.3,5.0,25.0,7.8,87,101,-2.2
2019-12-18,201912180DAL,BOS,Semi Ojeleye,https://www.basketball-reference.com/boxscores/201912180DAL.html,20:11,.500,.500,1.000,.000,5.2,14.3,9.9,7.3,0.0,0.0,0.0,6.2,136,113,0.6
2019-12-18,201912180DAL,BOS,Brad Wanamaker,https://www.basketball-reference.com/boxscores/201912180DAL.html,26:15,.608,.375,.500,1.000,0.0,11.0,5.7,11.0,0.0,0.0,14.8,10.8,126,114,-1.0
2019-12-18,201912180DAL,BOS,Grant Williams,https://www.basketball-reference.com/boxscores/201912180DAL.html,24:10,.595,.500,.600,.400,0.0,7.9,4.1,6.4,2.1,0.0,14.5,12.0,116,110,1.4
2019-12-18,201912180DAL,BOS,Enes Freedom,https://www.basketball-reference.com/boxscores/201912180DAL.html,20:55,.276,.200,.000,.200,34.9,27.5,31.1,15.1,0.0,0.0,8.4,23.9,96,108,-6.8
2019-12-18,201912180DAL,BOS,Javonte Green,https://www.basketball-reference.com/boxscores/201912180DAL.html,14:02,.500,.500,.500,.000,0.0,20.5,10.7,10.8,0.0,0.0,33.3,9.0,81,111,-4.9
2019-12-18,201912180DAL,BOS,Romeo Langford,https://www.basketball-reference.com/boxscores/201912180DAL.html,5:12,,,,,0.0,0.0,0.0,26.4,0.0,0.0,,0.0,234,118,5.3
2019-12-18,201912180DAL,DAL,Kristaps Porziņģis,https://www.basketball-reference.com/boxscores/201912180DAL.html,37:35,.511,.474,.368,.421,7.7,27.8,17.3,10.7,1.4,8.0,8.2,29.8,103,108,-0.4
2019-12-18,201912180DAL,DAL,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/201912180DAL.html,33:28,.508,.429,.714,.286,0.0,15.6,7.5,0.0,3.0,6.0,0.0,10.8,105,110,-0.3
2019-12-18,201912180DAL,DAL,Jalen Brunson,https://www.basketball-reference.com/boxscores/201912180DAL.html,31:19,.385,.385,.462,.000,3.1,20.0,11.2,60.5,0.0,0.0,18.8,23.4,95,118,-2.5
2019-12-18,201912180DAL,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/201912180DAL.html,31:08,.451,.333,.167,.667,6.2,10.1,8.0,5.0,1.6,6.4,0.0,11.4,114,116,-3.0
2019-12-18,201912180DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/201912180DAL.html,30:25,.364,.324,.588,.118,3.2,6.9,4.9,11.4,1.7,0.0,0.0,26.9,85,120,-7.5
2019-12-18,201912180DAL,DAL,Seth Curry,https://www.basketball-reference.com/boxscores/201912180DAL.html,25:05,.769,.769,.615,.000,3.8,12.5,8.0,20.5,0.0,0.0,13.3,27.3,122,121,6.3
2019-12-18,201912180DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/201912180DAL.html,21:18,.717,.625,.750,.500,4.5,4.9,4.7,0.0,0.0,14.1,0.0,10.5,151,118,0.0
2019-12-18,201912180DAL,DAL,Delon Wright,https://www.basketball-reference.com/boxscores/201912180DAL.html,17:01,.773,.667,.000,.667,5.6,12.3,8.8,39.8,6.0,0.0,0.0,10.4,184,108,13.6
2019-12-18,201912180DAL,DAL,Justin Jackson,https://www.basketball-reference.com/boxscores/201912180DAL.html,11:54,.410,.250,.500,.500,0.0,0.0,0.0,13.5,0.0,0.0,0.0,18.7,99,127,-7.4
2019-12-18,201912180DAL,DAL,Ryan Broekhoff,https://www.basketball-reference.com/boxscores/201912180DAL.html,0:47,1.078,1.500,1.000,3.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,226,125,133.0
