game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-10,202411100LAL,TOR,https://www.basketball-reference.com/boxscores/202411100LAL.html,34,21,27,21,103
2024-11-10,202411100LAL,LAL,https://www.basketball-reference.com/boxscores/202411100LAL.html,26,27,35,35,123
