game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2022-11-07,202211070CHI,TOR,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202211070CHI.html,8.87,0,1,.000,0,0,3,4,.750,0,1,1,0,1,0,1,0,3,2.2,0,
2022-11-07,202211070CHI,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202211070CHI.html,8.87,4,6,.667,3,5,0,0,,0,1,1,1,1,0,1,0,11,9.4,0,.600
2022-11-07,202211070CHI,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202211070CHI.html,10.95,3,5,.600,0,1,0,0,,0,1,1,3,2,0,0,1,6,7.7,+3,.000
2022-11-07,202211070CHI,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202211070CHI.html,9.57,0,5,.000,0,2,0,0,,0,2,2,1,0,0,0,0,0,-2.2,+5,.000
2022-11-07,202211070CHI,TOR,Q1,Christian Koloko,https://www.basketball-reference.com/boxscores/202211070CHI.html,6.95,1,2,.500,0,0,1,2,.500,0,0,0,0,0,0,1,2,3,-0.2,+6,
2022-11-07,202211070CHI,TOR,Q1,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202211070CHI.html,5.05,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9,
2022-11-07,202211070CHI,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202211070CHI.html,5.05,0,1,.000,0,1,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-9,.000
2022-11-07,202211070CHI,TOR,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202211070CHI.html,4.18,1,1,1.000,0,0,2,2,1.000,1,1,2,0,0,0,0,0,4,4.7,-9,
2022-11-07,202211070CHI,TOR,Q1,Dalano Banton,https://www.basketball-reference.com/boxscores/202211070CHI.html,0.5,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,.000
2022-11-07,202211070CHI,TOR,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202211070CHI.html,10.27,3,7,.429,0,2,0,0,,1,1,2,0,1,0,0,1,6,3.9,-4,.000
2022-11-07,202211070CHI,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202211070CHI.html,7.53,0,2,.000,0,0,0,0,,0,2,2,2,0,2,0,0,0,2.0,0,
2022-11-07,202211070CHI,TOR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202211070CHI.html,5.17,2,3,.667,1,2,1,1,1.000,0,2,2,0,0,0,1,0,6,4.3,+5,.500
2022-11-07,202211070CHI,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202211070CHI.html,5.57,1,2,.500,0,0,0,0,,0,1,1,2,0,0,0,0,2,2.7,+4,
2022-11-07,202211070CHI,TOR,Q2,Christian Koloko,https://www.basketball-reference.com/boxscores/202211070CHI.html,2.13,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+1,.000
2022-11-07,202211070CHI,TOR,Q2,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202211070CHI.html,4.47,2,2,1.000,0,0,1,1,1.000,0,0,0,0,0,0,0,0,5,4.4,-2,
2022-11-07,202211070CHI,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202211070CHI.html,1.73,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2,
2022-11-07,202211070CHI,TOR,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202211070CHI.html,6.43,1,1,1.000,0,0,0,0,,0,2,2,1,0,0,0,0,2,3.0,-6,
2022-11-07,202211070CHI,TOR,Q2,Juancho Hernangómez,https://www.basketball-reference.com/boxscores/202211070CHI.html,4.82,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,-8,.500
2022-11-07,202211070CHI,TOR,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202211070CHI.html,7.42,0,0,,0,0,0,0,,0,0,0,3,0,0,1,1,0,0.7,0,
2022-11-07,202211070CHI,TOR,Q2,Dalano Banton,https://www.basketball-reference.com/boxscores/202211070CHI.html,4.47,1,2,.500,0,1,0,0,,0,1,1,1,1,1,0,0,2,3.7,-2,.000
2022-11-07,202211070CHI,TOR,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/202211070CHI.html,9.58,0,1,.000,0,0,1,2,.500,0,0,0,0,0,0,1,1,1,-1.5,-8,
2022-11-07,202211070CHI,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/202211070CHI.html,10.62,3,5,.600,1,1,1,1,1.000,0,0,0,0,1,0,0,0,8,6.7,-9,1.000
2022-11-07,202211070CHI,TOR,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202211070CHI.html,9.22,1,2,.500,0,0,0,0,,0,0,0,0,1,1,1,1,2,1.3,-11,
2022-11-07,202211070CHI,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202211070CHI.html,9.02,1,2,.500,0,0,0,0,,0,1,1,1,0,0,1,2,2,0.2,-6,
2022-11-07,202211070CHI,TOR,Q3,Christian Koloko,https://www.basketball-reference.com/boxscores/202211070CHI.html,4.32,1,3,.333,0,0,0,0,,1,1,2,0,0,1,1,1,2,0.6,-8,
2022-11-07,202211070CHI,TOR,Q3,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202211070CHI.html,5.2,0,2,.000,0,1,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-3,.000
2022-11-07,202211070CHI,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/202211070CHI.html,7.68,0,1,.000,0,1,0,2,.000,0,2,2,0,0,0,0,2,0,-1.7,-3,.000
2022-11-07,202211070CHI,TOR,Q3,Thaddeus Young,https://www.basketball-reference.com/boxscores/202211070CHI.html,2.98,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,
2022-11-07,202211070CHI,TOR,Q3,Malachi Flynn,https://www.basketball-reference.com/boxscores/202211070CHI.html,1.38,0,1,.000,0,1,2,2,1.000,0,1,1,0,0,0,1,0,2,0.6,-2,.000
2022-11-07,202211070CHI,TOR,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/202211070CHI.html,10.6,1,3,.333,0,0,1,1,1.000,0,1,1,1,1,0,2,2,3,0.5,0,
