game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-04,202502040CHI,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202502040CHI.html,9.98,2,5,.400,0,3,.000,2,2,1.000,0,2,2,3,0,0,0,0,6,6.0,+7
2025-02-04,202502040CHI,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202502040CHI.html,9.98,2,5,.400,0,0,,1,2,.500,0,2,2,3,0,0,0,0,5,4.6,+7
2025-02-04,202502040CHI,MIA,Q1,Kel'el Ware,https://www.basketball-reference.com/boxscores/202502040CHI.html,7.98,6,8,.750,1,1,1.000,0,0,,2,2,4,0,0,0,0,0,13,11.8,+3
2025-02-04,202502040CHI,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202502040CHI.html,8.48,0,1,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,1,0,0.6,+8
2025-02-04,202502040CHI,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202502040CHI.html,5.97,3,4,.750,2,3,.667,0,0,,0,1,1,1,0,0,1,2,8,5.6,+5
2025-02-04,202502040CHI,MIA,Q1,Nikola Jović,https://www.basketball-reference.com/boxscores/202502040CHI.html,6.03,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,0
2025-02-04,202502040CHI,MIA,Q1,Terry Rozier,https://www.basketball-reference.com/boxscores/202502040CHI.html,6.03,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,0
2025-02-04,202502040CHI,MIA,Q1,Jaime Jaquez Jr.,https://www.basketball-reference.com/boxscores/202502040CHI.html,3.52,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,0,0,2,2.4,-3
2025-02-04,202502040CHI,MIA,Q1,Alec Burks,https://www.basketball-reference.com/boxscores/202502040CHI.html,2.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
2025-02-04,202502040CHI,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202502040CHI.html,6.63,0,1,.000,0,1,.000,4,4,1.000,0,1,1,2,0,0,1,1,4,3.6,+6
2025-02-04,202502040CHI,MIA,Q2,Bam Adebayo,https://www.basketball-reference.com/boxscores/202502040CHI.html,6.63,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+6
2025-02-04,202502040CHI,MIA,Q2,Kel'el Ware,https://www.basketball-reference.com/boxscores/202502040CHI.html,7.25,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,2,2.6,+1
2025-02-04,202502040CHI,MIA,Q2,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202502040CHI.html,1.88,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+2
2025-02-04,202502040CHI,MIA,Q2,Nikola Jović,https://www.basketball-reference.com/boxscores/202502040CHI.html,10.12,3,3,1.000,2,2,1.000,0,0,,0,1,1,1,0,0,1,0,8,7.1,+3
2025-02-04,202502040CHI,MIA,Q2,Terry Rozier,https://www.basketball-reference.com/boxscores/202502040CHI.html,5.37,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-1
