game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-03-29,202203290BRK,DET,https://www.basketball-reference.com/boxscores/202203290BRK.html,99.8,0.566,11.8,32.7,0.111,123.3
2022-03-29,202203290BRK,BRK,https://www.basketball-reference.com/boxscores/202203290BRK.html,99.8,0.651,17.3,25.8,0.408,130.3
