game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-01-25,202301250GSW,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202301250GSW.html,35.43,10,20,.500,2,7,.286,7,12,.583,1,3,4,12,2,1,5,3,29,23.5,+1
2023-01-25,202301250GSW,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202301250GSW.html,34.12,7,17,.412,2,7,.286,4,6,.667,0,3,3,4,1,1,3,3,20,11.3,+9
2023-01-25,202301250GSW,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/202301250GSW.html,32.02,8,10,.800,0,0,,3,4,.750,1,7,8,2,1,0,1,4,19,17.4,-5
2023-01-25,202301250GSW,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/202301250GSW.html,30.82,3,9,.333,2,5,.400,2,2,1.000,1,3,4,3,1,0,0,4,10,8.0,+1
2023-01-25,202301250GSW,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202301250GSW.html,27.87,4,11,.364,2,3,.667,7,8,.875,3,3,6,0,0,0,1,6,17,10.1,+7
2023-01-25,202301250GSW,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202301250GSW.html,23.65,1,7,.143,0,6,.000,0,0,,0,2,2,0,1,1,1,3,2,-2.4,-19
2023-01-25,202301250GSW,MEM,Santi Aldama,https://www.basketball-reference.com/boxscores/202301250GSW.html,20.55,5,5,1.000,2,2,1.000,1,2,.500,1,2,3,0,0,0,0,2,13,11.6,+2
2023-01-25,202301250GSW,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202301250GSW.html,19.0,3,6,.500,0,1,.000,1,1,1.000,1,0,1,5,1,0,0,0,7,9.2,-1
2023-01-25,202301250GSW,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202301250GSW.html,13.47,1,3,.333,0,0,,1,2,.500,3,2,5,0,3,0,1,1,3,5.2,-5
2023-01-25,202301250GSW,MEM,David Roddy,https://www.basketball-reference.com/boxscores/202301250GSW.html,3.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0
2023-01-25,202301250GSW,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202301250GSW.html,34.78,10,19,.526,4,8,.500,10,11,.909,0,2,2,3,2,0,3,3,34,24.8,-3
2023-01-25,202301250GSW,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202301250GSW.html,34.12,9,23,.391,5,10,.500,1,2,.500,2,1,3,3,1,0,2,3,24,12.7,+6
2023-01-25,202301250GSW,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202301250GSW.html,32.13,3,3,1.000,0,0,,2,4,.500,0,13,13,7,1,3,5,5,8,11.2,+2
2023-01-25,202301250GSW,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202301250GSW.html,30.62,8,14,.571,2,6,.333,3,4,.750,1,4,5,7,1,0,3,5,21,16.8,+15
2023-01-25,202301250GSW,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202301250GSW.html,23.73,5,6,.833,1,1,1.000,2,2,1.000,2,0,2,4,0,1,4,4,13,10.1,-16
2023-01-25,202301250GSW,GSW,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202301250GSW.html,34.33,3,7,.429,2,4,.500,0,0,,2,2,4,2,0,1,3,2,8,4.6,+7
2023-01-25,202301250GSW,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202301250GSW.html,20.43,2,4,.500,0,0,,0,0,,4,4,8,3,1,0,0,1,4,8.7,-6
2023-01-25,202301250GSW,GSW,Anthony Lamb,https://www.basketball-reference.com/boxscores/202301250GSW.html,19.4,2,6,.333,0,3,.000,1,2,.500,2,3,5,3,0,0,0,3,5,4.4,+7
2023-01-25,202301250GSW,GSW,JaMychal Green,https://www.basketball-reference.com/boxscores/202301250GSW.html,10.45,1,3,.333,0,0,,3,3,1.000,1,1,2,1,1,0,1,1,5,4.6,-2
