game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-11-23,201911230CHO,CHI,https://www.basketball-reference.com/boxscores/201911230CHO.html,97.6,0.568,11.5,28.3,0.084,118.9
2019-11-23,201911230CHO,CHO,https://www.basketball-reference.com/boxscores/201911230CHO.html,97.6,0.625,18.2,27.8,0.188,117.8
