game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-02-02,202402020DEN,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202402020DEN.html,8.5,0,4,.000,0,1,.000,0,0,1,1,2,1,1,0,1,0,0,-1.1,-10,
2024-02-02,202402020DEN,POR,Q1,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202402020DEN.html,8.45,1,4,.250,0,2,.000,0,0,1,0,1,0,0,0,0,0,2,0.3,-13,
2024-02-02,202402020DEN,POR,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202402020DEN.html,7.15,1,2,.500,0,0,,0,0,0,0,0,1,0,0,0,0,2,1.7,-8,
2024-02-02,202402020DEN,POR,Q1,Toumani Camara,https://www.basketball-reference.com/boxscores/202402020DEN.html,4.95,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,-10,
2024-02-02,202402020DEN,POR,Q1,Jabari Walker,https://www.basketball-reference.com/boxscores/202402020DEN.html,11.07,2,5,.400,0,1,.000,0,0,3,4,7,0,0,0,0,0,4,4.6,-15,
2024-02-02,202402020DEN,POR,Q1,Scoot Henderson,https://www.basketball-reference.com/boxscores/202402020DEN.html,7.05,1,4,.250,0,1,.000,2,2,1,0,1,1,0,0,1,1,4,1.6,-3,1.000
2024-02-02,202402020DEN,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202402020DEN.html,7.05,1,4,.250,1,3,.333,0,0,0,0,0,0,0,0,0,0,3,0.6,-3,
2024-02-02,202402020DEN,POR,Q1,Duop Reath,https://www.basketball-reference.com/boxscores/202402020DEN.html,4.85,2,2,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,1,5,4.7,-5,
2024-02-02,202402020DEN,POR,Q1,Kris Murray,https://www.basketball-reference.com/boxscores/202402020DEN.html,0.93,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+2,
2024-02-02,202402020DEN,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202402020DEN.html,7.4,1,3,.333,1,2,.500,0,0,0,1,1,1,1,0,1,1,3,1.9,-1,
2024-02-02,202402020DEN,POR,Q2,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202402020DEN.html,12.0,4,6,.667,0,0,,1,3,1,2,3,3,0,0,0,1,9,8.6,+9,.333
2024-02-02,202402020DEN,POR,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202402020DEN.html,7.4,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,4,3.0,-1,
2024-02-02,202402020DEN,POR,Q2,Jabari Walker,https://www.basketball-reference.com/boxscores/202402020DEN.html,4.28,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-1,
2024-02-02,202402020DEN,POR,Q2,Scoot Henderson,https://www.basketball-reference.com/boxscores/202402020DEN.html,12.0,4,5,.800,2,3,.667,6,6,1,3,4,1,0,0,1,0,16,15.4,+9,1.000
2024-02-02,202402020DEN,POR,Q2,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202402020DEN.html,4.6,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,0,0,0,-0.4,+10,
2024-02-02,202402020DEN,POR,Q2,Duop Reath,https://www.basketball-reference.com/boxscores/202402020DEN.html,4.6,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,1,0,1,3,3.3,+10,
2024-02-02,202402020DEN,POR,Q2,Kris Murray,https://www.basketball-reference.com/boxscores/202402020DEN.html,7.72,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,+10,
2024-02-02,202402020DEN,POR,Q3,Anfernee Simons,https://www.basketball-reference.com/boxscores/202402020DEN.html,12.0,6,10,.600,3,6,.500,3,4,0,1,1,0,0,0,0,0,18,13.3,-4,.750
2024-02-02,202402020DEN,POR,Q3,Malcolm Brogdon,https://www.basketball-reference.com/boxscores/202402020DEN.html,8.03,0,2,.000,0,0,,0,0,1,1,2,1,0,0,0,0,0,0.3,-6,
2024-02-02,202402020DEN,POR,Q3,Deandre Ayton,https://www.basketball-reference.com/boxscores/202402020DEN.html,5.17,0,2,.000,0,0,,2,2,1,0,1,0,0,1,0,0,2,2.0,-7,1.000
2024-02-02,202402020DEN,POR,Q3,Toumani Camara,https://www.basketball-reference.com/boxscores/202402020DEN.html,6.83,0,1,.000,0,0,,2,2,0,1,1,0,1,0,0,0,2,2.6,+3,1.000
2024-02-02,202402020DEN,POR,Q3,Jabari Walker,https://www.basketball-reference.com/boxscores/202402020DEN.html,5.17,1,2,.500,0,0,,1,1,1,0,1,0,0,0,0,2,3,1.9,-7,1.000
