game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-11-06,202311060CHI,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202311060CHI.html,7.55,2,4,.500,1,3,.333,4,4,1.000,0,0,0,1,0,0,0,0,9,7.7,-1
2023-11-06,202311060CHI,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202311060CHI.html,8.53,1,1,1.000,0,0,,0,0,,2,1,3,0,0,1,1,1,2,2.7,-4
2023-11-06,202311060CHI,UTA,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202311060CHI.html,8.58,2,7,.286,1,6,.167,0,0,,0,0,0,3,0,0,0,0,5,3.0,-4
2023-11-06,202311060CHI,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202311060CHI.html,7.62,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,0,3,2.3,+3
2023-11-06,202311060CHI,UTA,Q1,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202311060CHI.html,5.95,2,3,.667,1,2,.500,0,0,,0,3,3,0,0,0,2,0,5,2.6,+4
2023-11-06,202311060CHI,UTA,Q1,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202311060CHI.html,7.85,1,1,1.000,1,1,1.000,0,0,,0,2,2,3,0,0,0,0,3,5.4,-9
2023-11-06,202311060CHI,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202311060CHI.html,6.05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9
2023-11-06,202311060CHI,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202311060CHI.html,4.4,2,3,.667,1,2,.500,0,0,,0,0,0,1,0,0,0,2,5,3.6,-4
2023-11-06,202311060CHI,UTA,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202311060CHI.html,3.47,0,0,,0,0,,0,0,,2,2,4,0,0,0,0,1,0,1.6,-1
2023-11-06,202311060CHI,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202311060CHI.html,12.0,2,4,.500,1,3,.333,0,0,,0,1,1,2,0,0,1,2,5,2.9,-9
2023-11-06,202311060CHI,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202311060CHI.html,6.83,2,3,.667,0,0,,0,0,,2,2,4,0,0,2,0,0,4,6.1,+1
2023-11-06,202311060CHI,UTA,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202311060CHI.html,8.93,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,-3.4,-2
2023-11-06,202311060CHI,UTA,Q2,John Collins,https://www.basketball-reference.com/boxscores/202311060CHI.html,5.17,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,-10
2023-11-06,202311060CHI,UTA,Q2,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202311060CHI.html,7.2,0,0,,0,0,,0,0,,0,2,2,1,0,0,2,0,0,-0.7,-6
2023-11-06,202311060CHI,UTA,Q2,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202311060CHI.html,6.57,2,3,.667,1,2,.500,0,0,,0,1,1,2,0,0,0,0,5,5.4,0
2023-11-06,202311060CHI,UTA,Q2,Keyonte George,https://www.basketball-reference.com/boxscores/202311060CHI.html,4.8,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,0,3,2.0,-3
2023-11-06,202311060CHI,UTA,Q2,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202311060CHI.html,5.43,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,1,1,1,0,-1.1,-9
2023-11-06,202311060CHI,UTA,Q2,Kris Dunn,https://www.basketball-reference.com/boxscores/202311060CHI.html,3.07,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,2,0,3,0.7,-7
2023-11-06,202311060CHI,UTA,Q3,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202311060CHI.html,8.15,2,5,.400,2,5,.400,2,2,1.000,0,1,1,0,0,0,0,0,8,5.6,-3
2023-11-06,202311060CHI,UTA,Q3,Walker Kessler,https://www.basketball-reference.com/boxscores/202311060CHI.html,12.0,0,5,.000,0,1,.000,4,6,.667,6,1,7,0,0,1,0,2,4,4.1,-6
2023-11-06,202311060CHI,UTA,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202311060CHI.html,3.53,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,2,0,2,0.4,-6
2023-11-06,202311060CHI,UTA,Q3,John Collins,https://www.basketball-reference.com/boxscores/202311060CHI.html,7.85,2,3,.667,0,0,,1,1,1.000,1,1,2,0,1,0,0,0,5,5.7,-4
2023-11-06,202311060CHI,UTA,Q3,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202311060CHI.html,3.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-6
2023-11-06,202311060CHI,UTA,Q3,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202311060CHI.html,4.15,1,1,1.000,0,0,,0,0,,0,3,3,1,0,0,1,0,2,2.3,-2
2023-11-06,202311060CHI,UTA,Q3,Keyonte George,https://www.basketball-reference.com/boxscores/202311060CHI.html,8.47,1,2,.500,0,1,.000,0,0,,0,1,1,3,0,0,1,0,2,2.4,0
2023-11-06,202311060CHI,UTA,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/202311060CHI.html,8.47,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.8,0
2023-11-06,202311060CHI,UTA,Q3,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202311060CHI.html,3.85,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-3
2023-11-06,202311060CHI,UTA,Q4,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202311060CHI.html,6.73,2,2,1.000,1,1,1.000,2,2,1.000,1,2,3,0,0,1,0,0,7,8.4,+1
2023-11-06,202311060CHI,UTA,Q4,Walker Kessler,https://www.basketball-reference.com/boxscores/202311060CHI.html,3.28,2,3,.667,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,5,4.4,-5
2023-11-06,202311060CHI,UTA,Q4,Jordan Clarkson,https://www.basketball-reference.com/boxscores/202311060CHI.html,8.03,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,1,0,-2.1,-2
