game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-10-26,202210260DET,ATL,https://www.basketball-reference.com/boxscores/202210260DET.html,101.5,0.538,10.5,25.0,0.22,116.2
2022-10-26,202210260DET,DET,https://www.basketball-reference.com/boxscores/202210260DET.html,101.5,0.538,12.2,21.7,0.165,111.3
