game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-05-05,202105050HOU,PHI,Tobias Harris,https://www.basketball-reference.com/boxscores/202105050HOU.html,26.43,5,10,.500,1,2,.500,4,4,1.000,0,2,2,3,0,0,0,3,15,11.5,+7
2021-05-05,202105050HOU,PHI,Joel Embiid,https://www.basketball-reference.com/boxscores/202105050HOU.html,24.63,10,17,.588,0,2,.000,14,16,.875,7,5,12,2,0,1,3,1,34,30.4,+9
2021-05-05,202105050HOU,PHI,Ben Simmons,https://www.basketball-reference.com/boxscores/202105050HOU.html,24.48,5,8,.625,0,0,,0,0,,0,3,3,3,0,0,0,0,10,9.4,+14
2021-05-05,202105050HOU,PHI,Danny Green,https://www.basketball-reference.com/boxscores/202105050HOU.html,23.55,3,6,.500,3,6,.500,0,0,,0,8,8,1,1,0,1,0,9,9.1,+9
2021-05-05,202105050HOU,PHI,Seth Curry,https://www.basketball-reference.com/boxscores/202105050HOU.html,21.93,4,9,.444,3,7,.429,0,0,,0,3,3,3,0,0,0,3,11,8.1,+5
2021-05-05,202105050HOU,PHI,Shake Milton,https://www.basketball-reference.com/boxscores/202105050HOU.html,23.22,8,17,.471,3,7,.429,0,0,,0,2,2,1,1,2,0,1,19,13.6,+12
2021-05-05,202105050HOU,PHI,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202105050HOU.html,22.17,4,9,.444,2,4,.500,2,2,1.000,1,3,4,7,0,0,3,0,12,10.8,+4
2021-05-05,202105050HOU,PHI,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202105050HOU.html,20.43,2,3,.667,1,2,.500,0,0,,0,2,2,2,3,3,2,0,5,8.8,+24
2021-05-05,202105050HOU,PHI,George Hill,https://www.basketball-reference.com/boxscores/202105050HOU.html,18.87,1,2,.500,0,0,,0,0,,0,1,1,4,3,0,0,3,2,5.9,+10
2021-05-05,202105050HOU,PHI,Dwight Howard,https://www.basketball-reference.com/boxscores/202105050HOU.html,15.63,5,5,1.000,0,0,,0,0,,3,5,8,0,1,0,0,4,10,11.5,+17
2021-05-05,202105050HOU,PHI,Isaiah Joe,https://www.basketball-reference.com/boxscores/202105050HOU.html,6.57,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,1,6,4.6,-4
2021-05-05,202105050HOU,PHI,Mike Scott,https://www.basketball-reference.com/boxscores/202105050HOU.html,5.93,1,4,.250,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,-0.4,-4
2021-05-05,202105050HOU,PHI,Paul Reed,https://www.basketball-reference.com/boxscores/202105050HOU.html,4.65,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,-4
2021-05-05,202105050HOU,PHI,Anthony Tolliver,https://www.basketball-reference.com/boxscores/202105050HOU.html,1.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2021-05-05,202105050HOU,HOU,KJ Martin,https://www.basketball-reference.com/boxscores/202105050HOU.html,44.43,10,17,.588,2,4,.500,1,1,1.000,4,6,10,6,0,2,2,3,23,22.1,-27
2021-05-05,202105050HOU,HOU,DaQuan Jeffries,https://www.basketball-reference.com/boxscores/202105050HOU.html,40.97,2,10,.200,0,4,.000,1,1,1.000,0,6,6,3,2,0,2,1,5,2.3,-12
2021-05-05,202105050HOU,HOU,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202105050HOU.html,39.48,9,16,.563,3,6,.500,6,8,.750,5,6,11,8,1,3,1,4,27,30.0,-8
2021-05-05,202105050HOU,HOU,Avery Bradley,https://www.basketball-reference.com/boxscores/202105050HOU.html,25.32,1,6,.167,0,3,.000,0,0,,1,2,3,3,1,0,2,2,2,-0.2,-18
2021-05-05,202105050HOU,HOU,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202105050HOU.html,23.03,6,13,.462,2,5,.400,2,4,.500,0,1,1,5,0,0,2,2,16,9.5,-14
2021-05-05,202105050HOU,HOU,Anthony Lamb,https://www.basketball-reference.com/boxscores/202105050HOU.html,35.82,7,15,.467,4,9,.444,4,4,1.000,2,3,5,2,1,0,2,3,22,15.8,-8
2021-05-05,202105050HOU,HOU,Armoni Brooks,https://www.basketball-reference.com/boxscores/202105050HOU.html,30.95,7,16,.438,6,14,.429,0,0,,0,2,2,1,1,0,2,1,20,11.5,-13
