game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2024-10-26,202410260DEN,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202410260DEN.html,9.42,3,4,.750,0,0,0,0,1,4,5,0,0,0,1,0,6,5.3,+1,,
2024-10-26,202410260DEN,LAC,Q1,James Harden,https://www.basketball-reference.com/boxscores/202410260DEN.html,12.0,2,2,1.000,1,1,2,2,0,5,5,7,0,0,2,1,7,10.4,+8,1.000,1.000
2024-10-26,202410260DEN,LAC,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202410260DEN.html,8.97,3,6,.500,2,4,0,0,0,1,1,0,1,0,0,0,8,6.3,+1,.500,
2024-10-26,202410260DEN,LAC,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202410260DEN.html,8.97,2,4,.500,0,2,0,0,0,0,0,0,0,0,0,0,4,2.0,+1,.000,
2024-10-26,202410260DEN,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202410260DEN.html,9.42,0,2,.000,0,1,0,0,0,2,2,1,0,0,0,1,0,-0.5,+1,.000,
2024-10-26,202410260DEN,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202410260DEN.html,2.58,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+7,,
2024-10-26,202410260DEN,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202410260DEN.html,3.03,0,0,,0,0,0,0,0,2,2,1,0,0,0,0,0,1.3,+7,,
2024-10-26,202410260DEN,LAC,Q1,Kris Dunn,https://www.basketball-reference.com/boxscores/202410260DEN.html,2.58,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,+7,,
2024-10-26,202410260DEN,LAC,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202410260DEN.html,3.03,1,3,.333,0,0,0,0,0,0,0,0,0,0,0,0,2,0.3,+7,,
2024-10-26,202410260DEN,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202410260DEN.html,8.15,4,8,.500,0,0,1,1,1,2,3,0,0,0,0,0,9,6.3,0,,1.000
2024-10-26,202410260DEN,LAC,Q2,James Harden,https://www.basketball-reference.com/boxscores/202410260DEN.html,6.65,1,4,.250,0,2,2,2,0,1,1,2,1,1,2,1,4,2.6,-7,.000,1.000
