game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-19,202110190LAL,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202110190LAL.html,12.0,2,8,.250,1,4,.250,3,3,1.000,0,3,3,4,1,0,1,0,8,6.9,-2
2021-10-19,202110190LAL,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202110190LAL.html,7.47,1,3,.333,0,0,,0,0,,1,0,1,3,0,0,3,2,2,-0.7,-4
2021-10-19,202110190LAL,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202110190LAL.html,5.15,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,2,3,1.5,-2
2021-10-19,202110190LAL,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202110190LAL.html,5.77,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1,-2
2021-10-19,202110190LAL,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202110190LAL.html,5.15,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,4,4.4,-2
2021-10-19,202110190LAL,GSW,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202110190LAL.html,6.23,0,1,.000,0,1,.000,4,4,1.000,0,0,0,1,0,0,0,0,4,4.0,0
2021-10-19,202110190LAL,GSW,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202110190LAL.html,6.85,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,4,3.6,0
2021-10-19,202110190LAL,GSW,Q1,Andre Iguodala,https://www.basketball-reference.com/boxscores/202110190LAL.html,6.85,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,1,5,4.7,0
2021-10-19,202110190LAL,GSW,Q1,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202110190LAL.html,4.53,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
2021-10-19,202110190LAL,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202110190LAL.html,5.53,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,3,0,2,-1.1,-1
