game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-02-05,202402050BRK,GSW,https://www.basketball-reference.com/boxscores/202402050BRK.html,20,23,32,34,109
2024-02-05,202402050BRK,BRK,https://www.basketball-reference.com/boxscores/202402050BRK.html,23,26,21,28,98
