game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-06-13,202106130MIL,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202106130MIL.html,41:54,.476,.380,.320,.400,0.0,33.8,17.5,22.3,1.1,2.8,14.5,36.5,87,102,0.7
2021-06-13,202106130MIL,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202106130MIL.html,38:04,.500,.500,.750,.000,0.0,11.5,5.9,3.9,0.0,0.0,20.0,11.7,77,109,-5.3
2021-06-13,202106130MIL,BRK,Blake Griffin,https://www.basketball-reference.com/boxscores/202106130MIL.html,24:42,.450,.438,.500,.250,4.7,17.7,11.4,19.3,1.9,0.0,0.0,16.0,105,104,3.3
2021-06-13,202106130MIL,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202106130MIL.html,20:59,.595,.600,.200,.400,0.0,5.2,2.7,15.7,2.2,0.0,14.5,14.6,106,104,0.9
2021-06-13,202106130MIL,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202106130MIL.html,17:17,.500,.500,.182,.000,0.0,31.6,16.3,25.1,2.7,6.8,15.4,33.5,84,95,4.6
2021-06-13,202106130MIL,BRK,Jeff Green,https://www.basketball-reference.com/boxscores/202106130MIL.html,26:33,.694,.625,.500,1.000,0.0,20.5,10.6,5.6,0.0,0.0,25.8,13.0,103,108,-2.4
2021-06-13,202106130MIL,BRK,Mike James,https://www.basketball-reference.com/boxscores/202106130MIL.html,19:59,.417,.417,.500,.000,0.0,16.4,8.5,7.7,2.3,0.0,25.0,17.8,63,103,-6.2
2021-06-13,202106130MIL,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202106130MIL.html,12:54,1.000,1.000,.000,.000,0.0,8.5,4.4,39.1,3.6,9.1,33.3,10.3,146,93,11.0
2021-06-13,202106130MIL,BRK,Landry Shamet,https://www.basketball-reference.com/boxscores/202106130MIL.html,11:04,.833,.833,.667,.000,10.6,0.0,5.1,0.0,0.0,0.0,25.0,16.1,116,110,0.8
2021-06-13,202106130MIL,BRK,Tyler Johnson,https://www.basketball-reference.com/boxscores/202106130MIL.html,8:42,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,94,109,-10.1
2021-06-13,202106130MIL,BRK,Chris Chiozza,https://www.basketball-reference.com/boxscores/202106130MIL.html,4:28,.625,.625,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8,106,109,8.2
2021-06-13,202106130MIL,BRK,Alize Johnson,https://www.basketball-reference.com/boxscores/202106130MIL.html,4:28,,,,,26.2,73.3,50.6,0.0,0.0,0.0,100.0,10.0,59,102,-8.5
2021-06-13,202106130MIL,BRK,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202106130MIL.html,4:28,.500,.500,1.000,.000,0.0,0.0,0.0,42.6,0.0,0.0,0.0,29.9,107,110,9.1
