game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-12-03,202112030HOU,ORL,Q1,Cole Anthony,https://www.basketball-reference.com/boxscores/202112030HOU.html,10.27,1,5,.200,0,3,.000,0,0,0,2,2,3,0,0,1,0,2,0.6,-3,
2021-12-03,202112030HOU,ORL,Q1,Franz Wagner,https://www.basketball-reference.com/boxscores/202112030HOU.html,9.83,1,3,.333,0,1,.000,1,1,0,0,0,2,1,0,1,1,3,2.3,-12,1.000
2021-12-03,202112030HOU,ORL,Q1,Wendell Carter Jr.,https://www.basketball-reference.com/boxscores/202112030HOU.html,6.88,2,5,.400,0,2,.000,2,2,2,3,5,0,0,0,0,1,6,5.2,-4,1.000
2021-12-03,202112030HOU,ORL,Q1,Gary Harris,https://www.basketball-reference.com/boxscores/202112030HOU.html,8.15,1,2,.500,1,2,.500,0,0,0,1,1,0,0,0,0,0,3,2.3,+3,
2021-12-03,202112030HOU,ORL,Q1,Mo Bamba,https://www.basketball-reference.com/boxscores/202112030HOU.html,5.35,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,1,3,2.3,-2,
2021-12-03,202112030HOU,ORL,Q1,Terrence Ross,https://www.basketball-reference.com/boxscores/202112030HOU.html,6.02,1,4,.250,0,2,.000,0,0,0,3,3,0,0,0,1,2,2,-1.3,-5,
2021-12-03,202112030HOU,ORL,Q1,Chuma Okeke,https://www.basketball-reference.com/boxscores/202112030HOU.html,6.65,0,2,.000,0,1,.000,0,0,1,2,3,0,0,0,0,0,0,-0.1,-5,
2021-12-03,202112030HOU,ORL,Q1,R.J. Hampton,https://www.basketball-reference.com/boxscores/202112030HOU.html,1.73,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4,
2021-12-03,202112030HOU,ORL,Q1,Moritz Wagner,https://www.basketball-reference.com/boxscores/202112030HOU.html,5.12,1,2,.500,1,2,.500,2,2,0,0,0,0,0,0,0,1,5,3.6,-3,1.000
2021-12-03,202112030HOU,ORL,Q2,Cole Anthony,https://www.basketball-reference.com/boxscores/202112030HOU.html,8.35,3,5,.600,1,3,.333,2,2,0,0,0,0,0,0,3,2,9,2.9,+4,1.000
