game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-02-06,202102060HOU,SAS,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202102060HOU.html,37.42,9,16,.563,1,3,.333,11,12,.917,0,8,8,7,0,0,1,0,30,28.3,+8
2021-02-06,202102060HOU,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202102060HOU.html,32.7,4,13,.308,0,1,.000,3,3,1.000,0,3,3,3,2,0,1,1,11,7.1,+12
2021-02-06,202102060HOU,SAS,Derrick White,https://www.basketball-reference.com/boxscores/202102060HOU.html,29.12,6,14,.429,2,7,.286,0,0,,1,1,2,5,0,2,2,2,14,9.7,+11
2021-02-06,202102060HOU,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202102060HOU.html,29.1,0,6,.000,0,0,,2,4,.500,2,9,11,1,0,1,1,2,2,0.7,+6
2021-02-06,202102060HOU,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202102060HOU.html,25.8,3,7,.429,0,2,.000,4,7,.571,2,4,6,1,0,0,2,2,10,5.6,+3
2021-02-06,202102060HOU,SAS,Patty Mills,https://www.basketball-reference.com/boxscores/202102060HOU.html,29.03,3,10,.300,1,6,.167,2,2,1.000,1,2,3,2,1,0,0,3,9,5.7,-4
2021-02-06,202102060HOU,SAS,Rudy Gay,https://www.basketball-reference.com/boxscores/202102060HOU.html,25.17,4,8,.500,3,3,1.000,3,4,.750,0,6,6,1,0,0,0,3,14,10.9,+3
2021-02-06,202102060HOU,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202102060HOU.html,16.2,4,6,.667,0,0,,4,4,1.000,0,3,3,1,0,3,1,1,12,11.7,-4
2021-02-06,202102060HOU,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202102060HOU.html,15.47,4,7,.571,1,3,.333,0,0,,1,1,2,1,3,1,2,4,9,7.5,-10
2021-02-06,202102060HOU,HOU,John Wall,https://www.basketball-reference.com/boxscores/202102060HOU.html,32.02,10,19,.526,1,5,.200,6,9,.667,1,1,2,7,0,1,2,3,27,19.9,-10
2021-02-06,202102060HOU,HOU,Victor Oladipo,https://www.basketball-reference.com/boxscores/202102060HOU.html,32.0,4,14,.286,0,3,.000,1,2,.500,1,5,6,5,1,1,4,5,9,1.8,-6
2021-02-06,202102060HOU,HOU,DeMarcus Cousins,https://www.basketball-reference.com/boxscores/202102060HOU.html,30.13,5,12,.417,2,7,.286,0,0,,0,11,11,2,1,2,3,3,12,8.5,-1
2021-02-06,202102060HOU,HOU,P.J. Tucker,https://www.basketball-reference.com/boxscores/202102060HOU.html,29.98,0,3,.000,0,2,.000,2,2,1.000,0,5,5,2,0,0,0,3,2,1.6,-6
2021-02-06,202102060HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202102060HOU.html,24.25,1,6,.167,0,2,.000,2,2,1.000,1,4,5,1,1,0,0,4,4,2.2,-4
2021-02-06,202102060HOU,HOU,Eric Gordon,https://www.basketball-reference.com/boxscores/202102060HOU.html,36.15,8,13,.615,4,7,.571,6,7,.857,0,7,7,2,0,1,2,1,26,21.5,+4
2021-02-06,202102060HOU,HOU,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202102060HOU.html,25.28,4,11,.364,3,8,.375,1,2,.500,1,4,5,0,1,0,1,4,12,5.8,-3
2021-02-06,202102060HOU,HOU,David Nwaba,https://www.basketball-reference.com/boxscores/202102060HOU.html,22.27,6,7,.857,2,2,1.000,0,1,.000,2,3,5,1,0,1,0,2,14,14.0,0
2021-02-06,202102060HOU,HOU,Sterling Brown,https://www.basketball-reference.com/boxscores/202102060HOU.html,7.92,0,3,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,-0.4,+1
