game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2023-11-08,202311080BRK,LAC,Paul George,https://www.basketball-reference.com/boxscores/202311080BRK.html,39:06,.510,.400,.500,.400,2.7,13.6,8.6,4.5,3.8,2.4,11.3,29.1,98,100,1.8
2023-11-08,202311080BRK,LAC,James Harden,https://www.basketball-reference.com/boxscores/202311080BRK.html,35:57,.607,.556,.556,.222,0.0,19.8,10.7,21.8,2.8,0.0,33.6,17.8,88,102,-2.5
2023-11-08,202311080BRK,LAC,Kawhi Leonard,https://www.basketball-reference.com/boxscores/202311080BRK.html,35:56,.504,.469,.375,.125,0.0,14.8,8.0,10.0,2.8,2.6,5.6,21.4,102,102,1.6
2023-11-08,202311080BRK,LAC,Russell Westbrook,https://www.basketball-reference.com/boxscores/202311080BRK.html,31:16,.361,.361,.278,.000,10.0,11.4,10.7,45.8,0.0,0.0,5.3,26.1,95,112,0.1
2023-11-08,202311080BRK,LAC,Ivica Zubac,https://www.basketball-reference.com/boxscores/202311080BRK.html,29:20,.556,.556,.000,.000,10.7,21.2,16.4,5.9,0.0,9.6,10.0,14.6,111,102,-1.7
2023-11-08,202311080BRK,LAC,Norman Powell,https://www.basketball-reference.com/boxscores/202311080BRK.html,22:29,.625,.625,.625,.000,0.0,4.0,2.1,7.8,4.4,8.4,11.1,17.2,109,100,7.4
2023-11-08,202311080BRK,LAC,P.J. Tucker,https://www.basketball-reference.com/boxscores/202311080BRK.html,20:48,.436,.333,.333,.333,15.1,12.8,13.8,20.5,2.4,4.5,0.0,7.1,139,103,4.5
2023-11-08,202311080BRK,LAC,Terance Mann,https://www.basketball-reference.com/boxscores/202311080BRK.html,19:21,.000,.000,1.000,.000,0.0,18.4,9.9,6.9,0.0,0.0,50.0,8.9,13,109,-15.2
2023-11-08,202311080BRK,LAC,Bones Hyland,https://www.basketball-reference.com/boxscores/202311080BRK.html,5:47,.333,.333,.333,.000,18.0,15.4,16.6,0.0,0.0,0.0,14.3,52.0,64,110,-17.1
2023-11-08,202311080BRK,BRK,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202311080BRK.html,35:17,.545,.545,.727,.000,7.6,17.7,12.2,8.6,1.4,7.4,0.0,13.4,128,95,6.7
2023-11-08,202311080BRK,BRK,Mikal Bridges,https://www.basketball-reference.com/boxscores/202311080BRK.html,34:06,.421,.409,.364,.182,2.6,21.4,11.3,31.4,2.9,5.1,20.2,18.7,92,92,2.5
2023-11-08,202311080BRK,BRK,Royce O'Neale,https://www.basketball-reference.com/boxscores/202311080BRK.html,33:47,.600,.600,.800,.000,7.9,21.6,14.2,9.1,0.0,7.7,0.0,12.7,138,97,7.1
2023-11-08,202311080BRK,BRK,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202311080BRK.html,26:14,.394,.375,.875,.250,0.0,11.9,5.5,22.0,0.0,0.0,18.4,17.8,84,105,-7.7
2023-11-08,202311080BRK,BRK,Cam Thomas,https://www.basketball-reference.com/boxscores/202311080BRK.html,20:02,.470,.429,.143,.143,0.0,10.4,4.8,0.0,0.0,4.4,11.8,36.2,83,103,-7.6
2023-11-08,202311080BRK,BRK,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202311080BRK.html,27:54,.622,.594,.438,.125,0.0,3.7,1.7,0.0,1.8,3.1,0.0,26.0,125,102,7.7
2023-11-08,202311080BRK,BRK,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202311080BRK.html,24:35,.286,.286,.429,.000,3.6,0.0,2.0,29.5,4.0,0.0,12.5,14.0,88,100,-5.5
2023-11-08,202311080BRK,BRK,Day'Ron Sharpe,https://www.basketball-reference.com/boxscores/202311080BRK.html,19:16,.533,.444,.000,.333,18.5,32.5,24.9,0.0,2.6,0.0,16.2,27.5,104,92,-4.5
2023-11-08,202311080BRK,BRK,Trendon Watford,https://www.basketball-reference.com/boxscores/202311080BRK.html,18:48,.654,.583,.333,.333,9.5,16.7,12.8,17.4,7.9,0.0,36.8,24.9,93,86,3.2
