game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-28,202203280MIA,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202203280MIA.html,12.0,2,4,.500,1,2,.500,0,0,0,0,0,3,0,0,1,0,5,4.1,-12,
2022-03-28,202203280MIA,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202203280MIA.html,8.52,1,3,.333,1,3,.333,0,0,0,0,0,1,0,0,0,0,3,2.0,-6,
2022-03-28,202203280MIA,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202203280MIA.html,9.13,2,4,.500,0,1,.000,0,0,0,1,1,2,0,0,1,0,4,2.7,-9,
2022-03-28,202203280MIA,SAC,Q1,Damian Jones,https://www.basketball-reference.com/boxscores/202203280MIA.html,8.52,1,3,.333,0,0,,0,0,0,1,1,0,0,0,0,1,2,0.2,-6,
2022-03-28,202203280MIA,SAC,Q1,Justin Holiday,https://www.basketball-reference.com/boxscores/202203280MIA.html,8.52,1,2,.500,0,1,.000,0,0,0,2,2,0,0,0,0,1,2,1.2,-6,
2022-03-28,202203280MIA,SAC,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202203280MIA.html,3.48,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,1.3,-6,
2022-03-28,202203280MIA,SAC,Q1,Chimezie Metu,https://www.basketball-reference.com/boxscores/202203280MIA.html,2.87,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,-3,
2022-03-28,202203280MIA,SAC,Q1,Neemias Queta,https://www.basketball-reference.com/boxscores/202203280MIA.html,3.48,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-6,
2022-03-28,202203280MIA,SAC,Q1,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202203280MIA.html,3.48,0,2,.000,0,1,.000,0,0,1,0,1,0,0,0,0,0,0,-0.7,-6,
2022-03-28,202203280MIA,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202203280MIA.html,6.58,1,3,.333,0,0,,0,0,0,0,0,2,0,0,1,0,2,0.7,-7,
2022-03-28,202203280MIA,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202203280MIA.html,12.0,0,2,.000,0,2,.000,2,2,0,2,2,2,0,0,0,0,2,2.6,-4,1.000
2022-03-28,202203280MIA,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202203280MIA.html,6.08,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,1,0,-0.5,-6,
2022-03-28,202203280MIA,SAC,Q2,Damian Jones,https://www.basketball-reference.com/boxscores/202203280MIA.html,6.58,2,2,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,4,4.0,-7,
2022-03-28,202203280MIA,SAC,Q2,Justin Holiday,https://www.basketball-reference.com/boxscores/202203280MIA.html,3.1,0,2,.000,0,1,.000,0,2,0,0,0,0,0,0,1,0,0,-3.2,-2,.000
2022-03-28,202203280MIA,SAC,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202203280MIA.html,8.9,1,4,.250,1,2,.500,0,0,1,0,1,1,0,0,1,0,3,1.0,-2,
2022-03-28,202203280MIA,SAC,Q2,Chimezie Metu,https://www.basketball-reference.com/boxscores/202203280MIA.html,5.92,1,3,.333,0,0,,1,2,0,3,3,0,0,0,0,2,3,1.0,+2,.500
2022-03-28,202203280MIA,SAC,Q2,Neemias Queta,https://www.basketball-reference.com/boxscores/202203280MIA.html,5.42,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,0,2,2.4,+3,
2022-03-28,202203280MIA,SAC,Q2,Jeremy Lamb,https://www.basketball-reference.com/boxscores/202203280MIA.html,5.42,2,2,1.000,1,1,1.000,1,1,0,0,0,0,1,1,0,0,6,7.1,+3,1.000
2022-03-28,202203280MIA,SAC,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202203280MIA.html,10.3,1,5,.200,0,0,,0,0,0,1,1,1,0,1,2,0,2,-1.4,-7,
2022-03-28,202203280MIA,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202203280MIA.html,10.3,2,2,1.000,1,1,1.000,2,2,0,0,0,0,0,0,2,1,7,4.0,-7,1.000
2022-03-28,202203280MIA,SAC,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202203280MIA.html,8.27,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,0,0,2,2.0,-3,
