game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-11-03,202111030MEM,DEN,Will Barton,https://www.basketball-reference.com/boxscores/202111030MEM.html,40.23,11,21,.524,4,9,.444,0,0,1,2,3,7,2,1,2,0,26,22.6,+2,
2021-11-03,202111030MEM,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202111030MEM.html,35.28,6,12,.500,0,3,.000,0,1,2,9,11,0,1,0,2,1,12,8.3,+7,.000
2021-11-03,202111030MEM,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202111030MEM.html,35.02,11,20,.550,2,5,.400,10,10,2,9,11,5,2,0,2,3,34,30.8,-3,1.000
2021-11-03,202111030MEM,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202111030MEM.html,30.03,4,5,.800,1,1,1.000,0,0,1,0,1,1,0,2,1,5,9,6.9,+5,
2021-11-03,202111030MEM,DEN,Monte Morris,https://www.basketball-reference.com/boxscores/202111030MEM.html,27.83,3,12,.250,0,2,.000,2,2,2,4,6,4,0,0,2,2,8,3.4,-1,1.000
2021-11-03,202111030MEM,DEN,Bones Hyland,https://www.basketball-reference.com/boxscores/202111030MEM.html,20.72,4,8,.500,1,4,.250,0,0,1,3,4,3,1,0,1,2,9,7.9,+1,
2021-11-03,202111030MEM,DEN,PJ Dozier,https://www.basketball-reference.com/boxscores/202111030MEM.html,18.77,0,4,.000,0,2,.000,0,0,0,0,0,2,1,1,0,1,0,-0.1,-11,
2021-11-03,202111030MEM,DEN,Facundo Campazzo,https://www.basketball-reference.com/boxscores/202111030MEM.html,14.43,1,1,1.000,0,0,,0,0,0,2,2,2,0,0,0,1,2,3.3,-8,
2021-11-03,202111030MEM,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202111030MEM.html,9.32,1,3,.333,0,1,.000,0,0,0,1,1,0,0,0,0,1,2,0.2,-13,
2021-11-03,202111030MEM,DEN,JaMychal Green,https://www.basketball-reference.com/boxscores/202111030MEM.html,8.37,2,5,.400,0,0,,0,0,2,3,5,0,0,0,1,0,4,2.6,+11,
2021-11-03,202111030MEM,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/202111030MEM.html,32.78,8,16,.500,0,2,.000,2,7,0,6,6,6,3,0,3,0,18,14.0,+5,.286
2021-11-03,202111030MEM,MEM,Steven Adams,https://www.basketball-reference.com/boxscores/202111030MEM.html,30.27,3,5,.600,0,0,,2,2,1,7,8,4,1,0,1,2,8,10.5,+9,1.000
2021-11-03,202111030MEM,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/202111030MEM.html,30.05,7,14,.500,5,9,.556,3,4,0,8,8,2,0,3,3,3,22,16.3,-1,.750
2021-11-03,202111030MEM,MEM,Desmond Bane,https://www.basketball-reference.com/boxscores/202111030MEM.html,29.0,6,14,.429,3,7,.429,1,1,0,2,2,3,1,0,1,2,16,10.5,+5,1.000
2021-11-03,202111030MEM,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202111030MEM.html,28.82,4,8,.500,2,4,.500,0,0,1,1,2,3,1,2,1,3,10,9.3,+4,
2021-11-03,202111030MEM,MEM,Ziaire Williams,https://www.basketball-reference.com/boxscores/202111030MEM.html,24.45,4,8,.500,3,7,.429,0,0,1,1,2,1,1,1,1,0,11,9.4,+5,
2021-11-03,202111030MEM,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/202111030MEM.html,23.47,7,11,.636,2,3,.667,0,0,0,3,3,1,0,0,0,4,16,11.1,-6,
2021-11-03,202111030MEM,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/202111030MEM.html,20.48,3,4,.750,1,1,1.000,0,0,0,2,2,7,0,0,0,0,7,10.9,-7,
2021-11-03,202111030MEM,MEM,John Konchar,https://www.basketball-reference.com/boxscores/202111030MEM.html,13.92,0,1,.000,0,1,.000,0,0,0,2,2,0,1,1,0,1,0,1.2,+2,
2021-11-03,202111030MEM,MEM,Xavier Tillman Sr.,https://www.basketball-reference.com/boxscores/202111030MEM.html,6.77,0,0,,0,0,,0,0,0,1,1,1,1,0,1,1,0,0.6,-6,
