game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-09,202503090PHI,UTA,KJ Martin,https://www.basketball-reference.com/boxscores/202503090PHI.html,35.82,5,8,.625,1,2,.500,3,3,1.000,2,5,7,3,0,2,0,5,14,14.8,+5
2025-03-09,202503090PHI,UTA,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202503090PHI.html,30.67,8,16,.500,4,9,.444,5,7,.714,3,4,7,3,3,0,1,5,25,21.6,+19
2025-03-09,202503090PHI,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202503090PHI.html,30.57,5,12,.417,4,7,.571,0,0,,1,4,5,4,2,0,2,1,14,11.9,+14
2025-03-09,202503090PHI,UTA,Isaiah Collier,https://www.basketball-reference.com/boxscores/202503090PHI.html,29.5,4,10,.400,0,1,.000,5,5,1.000,1,4,5,10,2,0,7,4,13,9.9,+23
2025-03-09,202503090PHI,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202503090PHI.html,28.57,5,12,.417,3,7,.429,2,2,1.000,0,7,7,1,0,0,0,2,15,10.6,+1
2025-03-09,202503090PHI,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202503090PHI.html,33.45,7,20,.350,3,10,.300,8,10,.800,1,5,6,3,3,0,4,2,25,15.5,-14
2025-03-09,202503090PHI,UTA,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202503090PHI.html,19.13,0,2,.000,0,2,.000,0,0,,1,0,1,1,1,0,0,0,0,1.0,-29
2025-03-09,202503090PHI,UTA,Micah Potter,https://www.basketball-reference.com/boxscores/202503090PHI.html,16.2,3,9,.333,2,6,.333,1,2,.500,0,2,2,0,1,1,2,2,9,3.0,-19
2025-03-09,202503090PHI,UTA,Cody Williams,https://www.basketball-reference.com/boxscores/202503090PHI.html,16.08,2,4,.500,1,2,.500,2,2,1.000,1,3,4,0,0,1,1,0,7,6.3,-20
2025-03-09,202503090PHI,PHI,Justin Edwards,https://www.basketball-reference.com/boxscores/202503090PHI.html,28.7,3,13,.231,1,8,.125,4,4,1.000,1,3,4,2,1,0,2,4,11,3.5,-34
2025-03-09,202503090PHI,PHI,Quentin Grimes,https://www.basketball-reference.com/boxscores/202503090PHI.html,27.38,6,13,.462,4,9,.444,9,9,1.000,0,1,1,6,2,1,3,4,25,20.9,-17
2025-03-09,202503090PHI,PHI,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202503090PHI.html,19.58,3,7,.429,0,2,.000,0,0,,0,2,2,2,0,0,0,4,6,2.7,-7
2025-03-09,202503090PHI,PHI,Guerschon Yabusele,https://www.basketball-reference.com/boxscores/202503090PHI.html,11.65,0,3,.000,0,2,.000,0,0,,1,1,2,0,0,0,1,1,0,-2.5,-18
2025-03-09,202503090PHI,PHI,Andre Drummond,https://www.basketball-reference.com/boxscores/202503090PHI.html,10.0,2,6,.333,0,1,.000,2,2,1.000,2,0,2,0,0,1,0,0,6,4.7,-10
2025-03-09,202503090PHI,PHI,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202503090PHI.html,34.05,8,18,.444,3,9,.333,6,6,1.000,1,10,11,5,1,0,2,1,25,21.4,+8
2025-03-09,202503090PHI,PHI,Adem Bona,https://www.basketball-reference.com/boxscores/202503090PHI.html,31.67,7,13,.538,0,0,,0,0,,7,8,15,1,2,5,3,2,14,17.4,+22
2025-03-09,202503090PHI,PHI,Jared Butler,https://www.basketball-reference.com/boxscores/202503090PHI.html,29.43,5,8,.625,3,6,.500,2,2,1.000,0,0,0,9,1,1,3,3,15,15.2,+16
2025-03-09,202503090PHI,PHI,Ricky Council IV,https://www.basketball-reference.com/boxscores/202503090PHI.html,20.62,3,7,.429,2,5,.400,0,0,,0,3,3,2,1,0,1,3,8,5.4,+21
2025-03-09,202503090PHI,PHI,Alex Reese,https://www.basketball-reference.com/boxscores/202503090PHI.html,15.03,2,3,.667,1,2,.500,1,2,.500,2,7,9,0,3,1,1,1,6,10.1,+29
2025-03-09,202503090PHI,PHI,Jeff Dowtin Jr.,https://www.basketball-reference.com/boxscores/202503090PHI.html,11.87,4,5,.800,2,3,.667,0,0,,0,1,1,0,0,0,1,0,10,7.4,+10
