game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-05-08,202405080NYK,IND,https://www.basketball-reference.com/boxscores/202405080NYK.html,36,37,18,30,121
2024-05-08,202405080NYK,NYK,https://www.basketball-reference.com/boxscores/202405080NYK.html,36,27,36,31,130
