game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-11-22,201911220BRK,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/201911220BRK.html,8.75,2,5,.400,0,1,.000,0,0,0,2,2,0,0,0,1,0,4,0.9,-4,
2019-11-22,201911220BRK,SAC,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/201911220BRK.html,10.98,4,8,.500,1,3,.333,3,3,0,1,1,0,0,0,1,0,12,7.3,-6,1.000
2019-11-22,201911220BRK,SAC,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/201911220BRK.html,9.17,0,0,,0,0,,0,0,0,2,2,0,1,0,0,0,0,1.6,-3,
2019-11-22,201911220BRK,SAC,Q1,Richaun Holmes,https://www.basketball-reference.com/boxscores/201911220BRK.html,7.92,1,1,1.000,0,0,,0,0,0,2,2,0,0,0,1,1,2,0.9,-3,
2019-11-22,201911220BRK,SAC,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/201911220BRK.html,7.5,2,3,.667,0,0,,1,1,0,2,2,3,1,0,0,1,5,7.0,-3,1.000
2019-11-22,201911220BRK,SAC,Q1,Justin James,https://www.basketball-reference.com/boxscores/201911220BRK.html,5.52,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+3,
2019-11-22,201911220BRK,SAC,Q1,Yogi Ferrell,https://www.basketball-reference.com/boxscores/201911220BRK.html,6.08,0,0,,0,0,,0,0,0,0,0,2,0,0,2,1,0,-1.0,+1,
2019-11-22,201911220BRK,SAC,Q1,Dewayne Dedmon,https://www.basketball-reference.com/boxscores/201911220BRK.html,4.08,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,0,
2019-11-22,201911220BRK,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/201911220BRK.html,7.95,2,3,.667,0,1,.000,3,3,0,1,1,0,0,0,0,0,7,6.0,-4,1.000
2019-11-22,201911220BRK,SAC,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/201911220BRK.html,9.23,1,3,.333,0,2,.000,0,0,0,0,0,1,0,0,1,0,2,0.0,+1,
2019-11-22,201911220BRK,SAC,Q2,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/201911220BRK.html,8.68,2,4,.500,0,2,.000,0,0,0,3,3,1,0,0,1,1,4,2.2,+2,
2019-11-22,201911220BRK,SAC,Q2,Richaun Holmes,https://www.basketball-reference.com/boxscores/201911220BRK.html,7.85,2,2,1.000,0,0,,1,2,3,1,4,1,1,1,0,1,5,8.4,+5,.500
2019-11-22,201911220BRK,SAC,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/201911220BRK.html,9.02,0,2,.000,0,1,.000,0,0,0,0,0,1,0,0,1,2,0,-2.5,-2,
