game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-02-24,202002240WAS,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202002240WAS.html,8.52,3,3,1.000,0,0,2,2,1.000,0,1,1,0,0,0,0,0,8,7.4,+6,
2020-02-24,202002240WAS,MIL,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202002240WAS.html,6.95,2,2,1.000,2,2,2,2,1.000,0,2,2,2,0,0,2,0,8,7.4,+7,1.000
2020-02-24,202002240WAS,MIL,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202002240WAS.html,6.38,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+5,.000
2020-02-24,202002240WAS,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202002240WAS.html,8.55,3,5,.600,0,0,0,2,.000,0,3,3,0,0,0,1,1,6,2.4,+6,
2020-02-24,202002240WAS,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202002240WAS.html,6.38,1,1,1.000,1,1,0,0,,0,0,0,2,1,0,0,0,3,5.1,+5,1.000
2020-02-24,202002240WAS,MIL,Q1,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202002240WAS.html,5.62,0,1,.000,0,1,2,2,1.000,0,4,4,0,0,0,2,1,2,0.1,0,.000
2020-02-24,202002240WAS,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/202002240WAS.html,4.67,1,3,.333,1,2,0,0,,0,0,0,0,0,0,0,0,3,1.3,-2,.500
2020-02-24,202002240WAS,MIL,Q1,Marvin Williams,https://www.basketball-reference.com/boxscores/202002240WAS.html,4.4,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,.000
2020-02-24,202002240WAS,MIL,Q1,Ersan İlyasova,https://www.basketball-reference.com/boxscores/202002240WAS.html,4.67,0,0,,0,0,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-2,
2020-02-24,202002240WAS,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202002240WAS.html,3.48,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,
2020-02-24,202002240WAS,MIL,Q1,Sterling Brown,https://www.basketball-reference.com/boxscores/202002240WAS.html,0.38,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2020-02-24,202002240WAS,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202002240WAS.html,8.23,2,5,.400,0,2,2,2,1.000,0,2,2,1,1,0,0,1,6,5.2,+4,.000
2020-02-24,202002240WAS,MIL,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202002240WAS.html,6.63,1,2,.500,0,0,0,0,,0,1,1,2,0,0,0,1,2,2.3,+9,
2020-02-24,202002240WAS,MIL,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202002240WAS.html,6.58,2,2,1.000,2,2,0,0,,0,0,0,1,0,0,0,0,6,6.1,+3,1.000
2020-02-24,202002240WAS,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202002240WAS.html,6.55,1,1,1.000,0,0,0,0,,1,4,5,1,0,1,5,2,2,-0.8,+7,
2020-02-24,202002240WAS,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202002240WAS.html,6.73,2,3,.667,2,3,0,1,.000,0,0,0,0,0,0,2,0,6,2.3,+3,.667
2020-02-24,202002240WAS,MIL,Q2,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202002240WAS.html,4.32,1,1,1.000,0,0,0,0,,1,1,2,0,0,0,1,0,2,1.7,+6,
2020-02-24,202002240WAS,MIL,Q2,George Hill,https://www.basketball-reference.com/boxscores/202002240WAS.html,5.37,1,3,.333,1,2,0,0,,0,1,1,0,0,0,0,0,3,1.6,-4,.500
2020-02-24,202002240WAS,MIL,Q2,Marvin Williams,https://www.basketball-reference.com/boxscores/202002240WAS.html,6.85,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6,
2020-02-24,202002240WAS,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202002240WAS.html,3.82,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2020-02-24,202002240WAS,MIL,Q2,Sterling Brown,https://www.basketball-reference.com/boxscores/202002240WAS.html,4.92,0,1,.000,0,0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+1,
2020-02-24,202002240WAS,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202002240WAS.html,8.93,4,5,.800,1,1,0,0,,0,0,0,0,1,0,0,1,9,7.7,+4,1.000
2020-02-24,202002240WAS,MIL,Q3,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202002240WAS.html,8.1,1,3,.333,1,2,1,2,.500,0,4,4,1,0,0,1,0,4,2.8,+6,.500
2020-02-24,202002240WAS,MIL,Q3,Robin Lopez,https://www.basketball-reference.com/boxscores/202002240WAS.html,5.72,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,1,3,2.3,+4,1.000
2020-02-24,202002240WAS,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202002240WAS.html,5.57,1,1,1.000,0,0,6,6,1.000,0,3,3,1,0,0,0,1,8,8.9,+4,
2020-02-24,202002240WAS,MIL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202002240WAS.html,6.6,0,2,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+5,.000
2020-02-24,202002240WAS,MIL,Q3,Donte DiVincenzo,https://www.basketball-reference.com/boxscores/202002240WAS.html,5.4,3,3,1.000,2,2,0,0,,0,1,1,1,0,0,0,0,8,8.1,-2,1.000
2020-02-24,202002240WAS,MIL,Q3,George Hill,https://www.basketball-reference.com/boxscores/202002240WAS.html,4.12,2,4,.500,0,2,0,0,,0,0,0,1,0,0,0,1,4,2.3,-3,.000
2020-02-24,202002240WAS,MIL,Q3,Marvin Williams,https://www.basketball-reference.com/boxscores/202002240WAS.html,6.28,0,1,.000,0,1,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-1,.000
2020-02-24,202002240WAS,MIL,Q3,Ersan İlyasova,https://www.basketball-reference.com/boxscores/202002240WAS.html,8.0,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,3,2,0.8,-3,
2020-02-24,202002240WAS,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202002240WAS.html,1.28,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1,
2020-02-24,202002240WAS,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/202002240WAS.html,10.03,4,9,.444,0,3,0,0,,0,1,1,3,1,0,1,0,8,5.7,-11,.000
2020-02-24,202002240WAS,MIL,Q4,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202002240WAS.html,7.4,2,3,.667,0,1,2,2,1.000,0,0,0,3,0,0,0,1,6,6.4,-8,.000
2020-02-24,202002240WAS,MIL,Q4,Robin Lopez,https://www.basketball-reference.com/boxscores/202002240WAS.html,9.2,0,0,,0,0,0,0,,0,0,0,0,0,3,0,1,0,1.7,-8,
2020-02-24,202002240WAS,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202002240WAS.html,4.18,3,5,.600,0,0,0,0,,1,2,3,0,0,0,2,2,6,2.2,-3,
2020-02-24,202002240WAS,MIL,Q4,Wesley Matthews,https://www.basketball-reference.com/boxscores/202002240WAS.html,4.23,0,0,,0,0,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-5,
