game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2019-10-25,201910250LAL,UTA,https://www.basketball-reference.com/boxscores/201910250LAL.html,97.2,0.471,22.5,8.8,0.286,88.5
2019-10-25,201910250LAL,LAL,https://www.basketball-reference.com/boxscores/201910250LAL.html,97.2,0.442,12.7,22.9,0.221,97.7
