game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-02-04,202402040UTA,MIL,Q1,Jae Crowder,https://www.basketball-reference.com/boxscores/202402040UTA.html,10.65,0,3,.000,0,1,.000,0,0,0,1,1,3,0,0,0,0,0,0.3,-4,
2024-02-04,202402040UTA,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202402040UTA.html,6.85,3,4,.750,0,0,,2,2,1,0,1,1,0,0,0,0,8,7.8,-3,1.000
2024-02-04,202402040UTA,MIL,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202402040UTA.html,12.0,2,8,.250,0,3,.000,0,0,0,0,0,1,0,0,0,1,4,-0.5,-6,
2024-02-04,202402040UTA,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202402040UTA.html,8.53,2,5,.400,0,1,.000,0,0,0,2,2,0,1,0,0,0,4,2.9,-1,
2024-02-04,202402040UTA,MIL,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202402040UTA.html,8.53,3,3,1.000,1,1,1.000,0,0,1,2,3,1,0,0,0,1,7,7.7,-1,
2024-02-04,202402040UTA,MIL,Q1,A.J. Green,https://www.basketball-reference.com/boxscores/202402040UTA.html,6.5,1,1,1.000,1,1,1.000,0,0,0,2,2,0,0,0,0,1,3,2.9,-5,
2024-02-04,202402040UTA,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202402040UTA.html,3.47,0,0,,0,0,,0,2,1,1,2,1,1,0,0,0,0,1.9,-5,.000
2024-02-04,202402040UTA,MIL,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202402040UTA.html,3.47,0,2,.000,0,1,.000,0,0,1,0,1,0,0,0,1,1,0,-2.1,-5,
2024-02-04,202402040UTA,MIL,Q2,Jae Crowder,https://www.basketball-reference.com/boxscores/202402040UTA.html,8.32,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,0,0,3,3.0,+14,
2024-02-04,202402040UTA,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202402040UTA.html,12.0,3,4,.750,0,1,.000,4,4,1,1,2,6,0,0,1,1,10,12.2,+16,1.000
2024-02-04,202402040UTA,MIL,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202402040UTA.html,5.52,0,2,.000,0,0,,0,0,0,0,0,1,0,1,1,0,0,-1.0,+1,
2024-02-04,202402040UTA,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202402040UTA.html,7.58,5,7,.714,0,0,,1,1,0,0,0,0,1,0,0,0,11,9.1,-1,1.000
2024-02-04,202402040UTA,MIL,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202402040UTA.html,7.58,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,0,1,3,2.6,-1,
2024-02-04,202402040UTA,MIL,Q2,A.J. Green,https://www.basketball-reference.com/boxscores/202402040UTA.html,4.42,2,3,.667,2,3,.667,1,1,0,1,1,0,0,0,0,0,7,6.0,+17,1.000
2024-02-04,202402040UTA,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202402040UTA.html,8.1,0,0,,0,0,,0,0,0,2,2,0,0,0,0,1,0,0.2,+19,
2024-02-04,202402040UTA,MIL,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202402040UTA.html,6.48,1,3,.333,1,3,.333,0,0,0,2,2,1,0,0,0,0,3,2.6,+15,
2024-02-04,202402040UTA,MIL,Q3,Jae Crowder,https://www.basketball-reference.com/boxscores/202402040UTA.html,9.7,1,2,.500,1,1,1.000,0,0,0,1,1,0,0,0,0,1,3,1.9,-3,
2024-02-04,202402040UTA,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202402040UTA.html,9.33,3,3,1.000,0,0,,3,5,0,2,2,4,0,0,1,2,9,8.9,+6,.600
2024-02-04,202402040UTA,MIL,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202402040UTA.html,12.0,3,6,.500,1,3,.333,0,0,0,0,0,3,1,1,1,2,7,6.0,+2,
2024-02-04,202402040UTA,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202402040UTA.html,12.0,3,6,.500,3,5,.600,0,0,1,1,2,0,1,0,1,1,9,6.6,+2,
2024-02-04,202402040UTA,MIL,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202402040UTA.html,4.27,1,1,1.000,1,1,1.000,0,0,0,0,0,1,0,0,0,2,3,2.6,+3,
2024-02-04,202402040UTA,MIL,Q3,A.J. Green,https://www.basketball-reference.com/boxscores/202402040UTA.html,7.73,0,0,,0,0,,0,0,0,2,2,0,0,0,0,1,0,0.2,-1,
2024-02-04,202402040UTA,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202402040UTA.html,4.97,0,0,,0,0,,1,2,0,0,0,0,1,0,1,0,1,0.6,+1,.500
2024-02-04,202402040UTA,MIL,Q4,Jae Crowder,https://www.basketball-reference.com/boxscores/202402040UTA.html,11.38,0,3,.000,0,3,.000,0,0,0,0,0,0,0,0,0,1,0,-2.5,-26,
2024-02-04,202402040UTA,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202402040UTA.html,11.42,2,4,.500,0,1,.000,2,4,0,2,2,2,0,1,3,0,6,2.9,-27,.500
2024-02-04,202402040UTA,MIL,Q4,Damian Lillard,https://www.basketball-reference.com/boxscores/202402040UTA.html,8.23,0,2,.000,0,2,.000,1,2,0,0,0,1,0,0,1,2,1,-1.9,-18,.500
2024-02-04,202402040UTA,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202402040UTA.html,8.23,1,2,.500,1,1,1.000,0,0,0,3,3,0,0,0,0,1,3,2.5,-18,
2024-02-04,202402040UTA,MIL,Q4,Malik Beasley,https://www.basketball-reference.com/boxscores/202402040UTA.html,9.53,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,-22,
2024-02-04,202402040UTA,MIL,Q4,A.J. Green,https://www.basketball-reference.com/boxscores/202402040UTA.html,3.15,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-8,
2024-02-04,202402040UTA,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202402040UTA.html,1.85,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-4,
2024-02-04,202402040UTA,MIL,Q4,Cameron Payne,https://www.basketball-reference.com/boxscores/202402040UTA.html,3.77,0,0,,0,0,,0,0,1,0,1,1,0,0,0,0,0,1.4,-9,
2024-02-04,202402040UTA,MIL,Q4,Robin Lopez,https://www.basketball-reference.com/boxscores/202402040UTA.html,0.62,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-1,
2024-02-04,202402040UTA,MIL,Q4,MarJon Beauchamp,https://www.basketball-reference.com/boxscores/202402040UTA.html,0.62,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,
