game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2023-03-16,202303160BRK,SAC,https://www.basketball-reference.com/boxscores/202303160BRK.html,93.1,0.47,11.1,25.5,0.293,108.5
2023-03-16,202303160BRK,BRK,https://www.basketball-reference.com/boxscores/202303160BRK.html,93.1,0.5,7.2,6.4,0.2,103.1
