game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-11-08,202111080MEM,MIN,https://www.basketball-reference.com/boxscores/202111080MEM.html,93.5,0.51,13.0,29.4,0.196,114.2
2021-11-08,202111080MEM,MEM,https://www.basketball-reference.com/boxscores/202111080MEM.html,93.5,0.56,13.4,33.3,0.239,121.0
