game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-17,202312170PHO,WAS,https://www.basketball-reference.com/boxscores/202312170PHO.html,29,29,31,19,108
2023-12-17,202312170PHO,PHO,https://www.basketball-reference.com/boxscores/202312170PHO.html,21,25,35,31,112
