game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2019-12-14,201912140PHO,SAS,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/201912140PHO.html,37:08,.446,.417,.167,.278,4.5,12.3,8.3,4.2,1.2,6.8,0.0,21.8,97,98,0.3
2019-12-14,201912140PHO,SAS,DeMar DeRozan,https://www.basketball-reference.com/boxscores/201912140PHO.html,33:59,.498,.467,.067,.467,5.0,10.8,7.7,14.1,0.0,2.5,14.2,24.9,94,104,-4.7
2019-12-14,201912140PHO,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/201912140PHO.html,30:39,.654,.667,.000,.333,0.0,20.9,10.0,28.7,2.9,2.7,6.8,19.3,127,96,8.4
2019-12-14,201912140PHO,SAS,Trey Lyles,https://www.basketball-reference.com/boxscores/201912140PHO.html,16:46,.500,.500,.500,.000,0.0,38.2,18.3,16.8,0.0,5.0,20.0,12.0,89,98,2.2
2019-12-14,201912140PHO,SAS,Bryn Forbes,https://www.basketball-reference.com/boxscores/201912140PHO.html,15:47,.000,.000,.625,.000,5.3,11.6,8.3,15.3,0.0,0.0,0.0,20.4,23,106,-19.1
2019-12-14,201912140PHO,SAS,Patty Mills,https://www.basketball-reference.com/boxscores/201912140PHO.html,31:56,.565,.565,.609,.000,2.6,11.4,6.9,6.1,2.8,0.0,8.0,31.4,100,100,7.1
2019-12-14,201912140PHO,SAS,Rudy Gay,https://www.basketball-reference.com/boxscores/201912140PHO.html,31:35,.382,.200,.300,.700,0.0,28.9,13.9,12.4,0.0,5.3,18.7,20.4,72,99,-5.9
2019-12-14,201912140PHO,SAS,Derrick White,https://www.basketball-reference.com/boxscores/201912140PHO.html,21:46,.250,.250,.250,.000,0.0,4.2,2.0,17.6,2.1,0.0,20.0,9.2,64,103,-8.3
2019-12-14,201912140PHO,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/201912140PHO.html,21:18,.784,.688,.125,.625,0.0,12.9,6.2,7.9,0.0,0.0,0.0,19.2,160,106,6.1
2019-12-14,201912140PHO,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/201912140PHO.html,15:52,.665,.500,.000,2.000,21.2,40.3,30.4,16.4,0.0,5.3,0.0,9.5,168,98,10.0
2019-12-14,201912140PHO,SAS,Marco Belinelli,https://www.basketball-reference.com/boxscores/201912140PHO.html,8:14,.694,.500,.000,1.000,0.0,22.2,10.6,0.0,0.0,0.0,0.0,14.0,146,105,1.1
2019-12-14,201912140PHO,PHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/201912140PHO.html,40:47,.494,.400,.467,.333,0.0,16.5,8.6,0.0,1.1,0.0,0.0,18.0,98,102,-4.0
2019-12-14,201912140PHO,PHO,Dario Šarić,https://www.basketball-reference.com/boxscores/201912140PHO.html,37:59,.531,.500,.353,.118,2.4,35.4,19.6,16.5,0.0,0.0,10.1,22.3,100,100,-0.1
2019-12-14,201912140PHO,PHO,Ricky Rubio,https://www.basketball-reference.com/boxscores/201912140PHO.html,37:21,.574,.550,.250,.200,0.0,6.8,3.5,59.9,1.2,1.9,8.4,27.1,118,103,8.7
2019-12-14,201912140PHO,PHO,Frank Kaminsky,https://www.basketball-reference.com/boxscores/201912140PHO.html,32:15,.541,.579,.421,.158,2.8,15.7,9.5,23.0,0.0,2.2,4.7,28.2,103,103,4.7
2019-12-14,201912140PHO,PHO,Mikal Bridges,https://www.basketball-reference.com/boxscores/201912140PHO.html,31:56,.525,.333,.333,1.333,2.9,23.7,13.7,15.3,2.8,0.0,17.4,7.7,116,97,0.6
2019-12-14,201912140PHO,PHO,Cameron Johnson,https://www.basketball-reference.com/boxscores/201912140PHO.html,32:39,.571,.571,.714,.286,0.0,10.3,5.4,8.1,0.0,0.0,11.3,11.6,101,106,-2.9
2019-12-14,201912140PHO,PHO,Aron Baynes,https://www.basketball-reference.com/boxscores/201912140PHO.html,20:43,.591,.591,.364,.000,13.2,20.3,16.9,0.0,0.0,6.7,21.4,28.8,91,97,-4.2
2019-12-14,201912140PHO,PHO,Elie Okobo,https://www.basketball-reference.com/boxscores/201912140PHO.html,15:41,.451,.333,.167,.667,0.0,5.4,2.8,8.8,0.0,0.0,0.0,21.1,97,107,-7.5
2019-12-14,201912140PHO,PHO,Tyler Johnson,https://www.basketball-reference.com/boxscores/201912140PHO.html,15:39,.170,.000,.600,.400,0.0,5.4,2.8,7.5,2.9,4.5,0.0,16.0,45,97,-8.4
