game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-04-06,202304060PHI,MIA,Q1,Tyler Herro,https://www.basketball-reference.com/boxscores/202304060PHI.html,7.93,1,3,.333,1,2,.500,2,2,1.000,0,2,2,4,0,0,0,0,5,6.7,+4
2023-04-06,202304060PHI,MIA,Q1,Jimmy Butler,https://www.basketball-reference.com/boxscores/202304060PHI.html,10.9,3,4,.750,0,0,,2,2,1.000,0,2,2,5,0,0,0,0,8,10.5,+10
2023-04-06,202304060PHI,MIA,Q1,Max Strus,https://www.basketball-reference.com/boxscores/202304060PHI.html,10.45,2,3,.667,1,2,.500,0,0,,0,1,1,2,0,0,0,2,5,4.6,+7
2023-04-06,202304060PHI,MIA,Q1,Bam Adebayo,https://www.basketball-reference.com/boxscores/202304060PHI.html,9.22,4,5,.800,0,0,,0,0,,1,2,3,0,0,0,0,0,8,7.4,+6
2023-04-06,202304060PHI,MIA,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202304060PHI.html,6.38,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.2,+1
2023-04-06,202304060PHI,MIA,Q1,Caleb Martin,https://www.basketball-reference.com/boxscores/202304060PHI.html,5.62,2,2,1.000,1,1,1.000,0,0,,0,3,3,1,0,0,0,0,5,6.0,+9
2023-04-06,202304060PHI,MIA,Q1,Kyle Lowry,https://www.basketball-reference.com/boxscores/202304060PHI.html,5.62,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+9
2023-04-06,202304060PHI,MIA,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/202304060PHI.html,2.78,2,2,1.000,2,2,1.000,1,2,.500,0,0,0,0,0,0,1,1,7,4.6,+4
2023-04-06,202304060PHI,MIA,Q1,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202304060PHI.html,0.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-04-06,202304060PHI,MIA,Q1,Duncan Robinson,https://www.basketball-reference.com/boxscores/202304060PHI.html,0.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-04-06,202304060PHI,MIA,Q2,Tyler Herro,https://www.basketball-reference.com/boxscores/202304060PHI.html,8.07,3,7,.429,2,2,1.000,3,3,1.000,0,1,1,0,1,0,0,0,11,8.6,+7
2023-04-06,202304060PHI,MIA,Q2,Jimmy Butler,https://www.basketball-reference.com/boxscores/202304060PHI.html,6.43,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,0,2,2.0,+4
