game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-11-15,202411150NOP,DEN,https://www.basketball-reference.com/boxscores/202411150NOP.html,92.2,0.483,8.0,11.4,0.115,102.0
2024-11-15,202411150NOP,NOP,https://www.basketball-reference.com/boxscores/202411150NOP.html,92.2,0.489,13.6,34.0,0.184,109.6
