game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-16,202103160MIA,CLE,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202103160MIA.html,7.15,1,4,.250,0,2,.000,0,0,0,1,1,2,1,0,0,0,2,2.3,0,
2021-03-16,202103160MIA,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202103160MIA.html,10.97,2,3,.667,2,2,1.000,0,0,0,0,0,3,0,0,0,1,6,6.4,-9,
2021-03-16,202103160MIA,CLE,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202103160MIA.html,8.18,1,2,.500,0,1,.000,2,2,0,0,0,0,1,0,1,1,4,2.6,-2,1.000
2021-03-16,202103160MIA,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202103160MIA.html,8.98,2,2,1.000,0,0,,0,0,1,1,2,1,0,0,0,0,4,5.1,-3,
2021-03-16,202103160MIA,CLE,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/202103160MIA.html,8.63,2,2,1.000,0,0,,0,0,0,2,2,0,0,0,0,0,4,4.0,-3,
2021-03-16,202103160MIA,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/202103160MIA.html,4.85,0,2,.000,0,2,.000,0,0,0,0,0,2,0,0,0,0,0,0.0,-11,
2021-03-16,202103160MIA,CLE,Q1,JaVale McGee,https://www.basketball-reference.com/boxscores/202103160MIA.html,3.37,3,3,1.000,0,0,,0,0,1,2,3,0,0,0,0,1,6,6.0,-8,
2021-03-16,202103160MIA,CLE,Q1,Dean Wade,https://www.basketball-reference.com/boxscores/202103160MIA.html,4.85,0,3,.000,0,3,.000,0,0,0,0,0,0,0,0,0,1,0,-2.5,-11,
2021-03-16,202103160MIA,CLE,Q1,Dylan Windler,https://www.basketball-reference.com/boxscores/202103160MIA.html,3.02,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,2,0,-2.2,-8,
2021-03-16,202103160MIA,CLE,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202103160MIA.html,9.33,1,3,.333,0,1,.000,0,0,0,1,1,0,0,0,2,2,2,-2.2,-2,
2021-03-16,202103160MIA,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/202103160MIA.html,6.52,0,2,.000,0,1,.000,0,0,0,1,1,0,1,0,3,0,0,-3.1,-9,
