game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-12,202502120MIN,MIL,Q1,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202502120MIN.html,12.0,3,6,.500,0,2,.000,1,2,.500,0,3,3,0,1,0,0,1,7,5.1,+12
2025-02-12,202502120MIN,MIL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202502120MIN.html,9.52,1,3,.333,1,2,.500,0,0,,0,1,1,2,2,0,1,0,3,4.0,+8
2025-02-12,202502120MIN,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202502120MIN.html,6.8,2,2,1.000,1,1,1.000,2,2,1.000,0,2,2,1,0,0,0,0,7,7.7,+4
2025-02-12,202502120MIN,MIL,Q1,Ryan Rollins,https://www.basketball-reference.com/boxscores/202502120MIN.html,12.0,1,4,.250,0,0,,0,0,,1,2,3,3,1,0,1,0,2,3.0,+12
2025-02-12,202502120MIN,MIL,Q1,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202502120MIN.html,6.95,2,3,.667,1,1,1.000,0,0,,1,0,1,0,0,0,0,1,5,4.0,+2
2025-02-12,202502120MIN,MIL,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202502120MIN.html,5.05,2,2,1.000,2,2,1.000,0,0,,0,0,0,2,0,0,0,0,6,6.8,+10
2025-02-12,202502120MIN,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202502120MIN.html,5.2,3,4,.750,0,0,,0,0,,0,1,1,2,0,0,0,1,6,5.7,+8
2025-02-12,202502120MIN,MIL,Q1,A.J. Green,https://www.basketball-reference.com/boxscores/202502120MIN.html,2.48,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+4
2025-02-12,202502120MIN,MIL,Q2,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202502120MIN.html,6.32,1,1,1.000,0,0,,1,2,.500,0,4,4,0,0,0,2,1,3,1.1,-8
2025-02-12,202502120MIN,MIL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202502120MIN.html,12.0,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-11
2025-02-12,202502120MIN,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202502120MIN.html,5.68,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.9,-4
2025-02-12,202502120MIN,MIL,Q2,Ryan Rollins,https://www.basketball-reference.com/boxscores/202502120MIN.html,5.68,1,5,.200,0,3,.000,0,0,,1,0,1,0,0,0,0,0,2,-0.4,-4
2025-02-12,202502120MIN,MIL,Q2,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202502120MIN.html,3.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2025-02-12,202502120MIN,MIL,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202502120MIN.html,8.13,2,4,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,4,3.3,-6
2025-02-12,202502120MIN,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202502120MIN.html,6.32,0,4,.000,0,1,.000,0,0,,1,0,1,0,0,0,2,1,0,-4.5,-7
2025-02-12,202502120MIN,MIL,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202502120MIN.html,6.32,2,4,.500,0,0,,0,0,,0,3,3,1,0,0,0,0,4,3.6,-7
2025-02-12,202502120MIN,MIL,Q2,A.J. Green,https://www.basketball-reference.com/boxscores/202502120MIN.html,5.68,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-3
2025-02-12,202502120MIN,MIL,Q3,Kyle Kuzma,https://www.basketball-reference.com/boxscores/202502120MIN.html,9.0,2,6,.333,0,1,.000,0,0,,0,3,3,3,0,0,1,0,4,2.6,+7
2025-02-12,202502120MIN,MIL,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202502120MIN.html,10.85,3,4,.750,2,2,1.000,0,0,,0,1,1,0,0,0,1,0,8,5.7,-3
2025-02-12,202502120MIN,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202502120MIN.html,8.42,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0.6,+6
2025-02-12,202502120MIN,MIL,Q3,Ryan Rollins,https://www.basketball-reference.com/boxscores/202502120MIN.html,8.75,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,+6
2025-02-12,202502120MIN,MIL,Q3,Andre Jackson Jr.,https://www.basketball-reference.com/boxscores/202502120MIN.html,7.85,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,1,2,4,2.6,+4
2025-02-12,202502120MIN,MIL,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202502120MIN.html,4.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2025-02-12,202502120MIN,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202502120MIN.html,4.15,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.2,-4
2025-02-12,202502120MIN,MIL,Q3,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202502120MIN.html,3.25,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-6
