game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-23,202312230BRK,DET,https://www.basketball-reference.com/boxscores/202312230BRK.html,21,35,26,33,115
2023-12-23,202312230BRK,BRK,https://www.basketball-reference.com/boxscores/202312230BRK.html,32,33,33,28,126
