game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-26,202412260MEM,TOR,https://www.basketball-reference.com/boxscores/202412260MEM.html,35,35,30,26,126
2024-12-26,202412260MEM,MEM,https://www.basketball-reference.com/boxscores/202412260MEM.html,43,35,43,34,155
