game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-23,202210230ATL,CHO,Dennis Smith Jr.,https://www.basketball-reference.com/boxscores/202210230ATL.html,33.5,8,16,.500,1,2,.500,1,1,1.000,1,1,2,6,3,1,2,3,18,15.7,+9
2022-10-23,202210230ATL,CHO,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202210230ATL.html,32.5,9,20,.450,3,6,.500,3,3,1.000,2,8,10,0,1,0,1,4,24,15.8,+12
2022-10-23,202210230ATL,CHO,Gordon Hayward,https://www.basketball-reference.com/boxscores/202210230ATL.html,31.3,4,10,.400,1,4,.250,3,5,.600,0,3,3,5,1,0,4,0,12,7.2,0
2022-10-23,202210230ATL,CHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202210230ATL.html,26.42,2,4,.500,0,0,,4,9,.444,1,7,8,6,0,1,2,2,8,8.9,-7
2022-10-23,202210230ATL,CHO,P.J. Washington,https://www.basketball-reference.com/boxscores/202210230ATL.html,21.88,4,8,.500,2,4,.500,2,2,1.000,1,2,3,1,0,0,2,4,12,6.4,0
2022-10-23,202210230ATL,CHO,Jalen McDaniels,https://www.basketball-reference.com/boxscores/202210230ATL.html,20.35,3,6,.500,1,3,.333,2,2,1.000,1,4,5,3,0,1,1,3,9,8.5,+13
2022-10-23,202210230ATL,CHO,Nick Richards,https://www.basketball-reference.com/boxscores/202210230ATL.html,20.15,9,9,1.000,0,0,,2,3,.667,5,6,11,1,0,2,0,1,20,23.9,+25
2022-10-23,202210230ATL,CHO,James Bouknight,https://www.basketball-reference.com/boxscores/202210230ATL.html,17.67,3,9,.333,2,4,.500,2,2,1.000,0,1,1,2,1,0,0,4,10,6.0,+20
2022-10-23,202210230ATL,CHO,JT Thor,https://www.basketball-reference.com/boxscores/202210230ATL.html,16.23,2,4,.500,1,3,.333,0,0,,1,5,6,0,0,1,1,2,5,4.1,+12
2022-10-23,202210230ATL,CHO,Théo Maledon,https://www.basketball-reference.com/boxscores/202210230ATL.html,14.5,1,1,1.000,0,0,,2,3,.667,0,0,0,4,1,0,0,1,4,6.7,+8
2022-10-23,202210230ATL,CHO,Bryce McGowens,https://www.basketball-reference.com/boxscores/202210230ATL.html,2.63,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-5
2022-10-23,202210230ATL,CHO,Mark Williams,https://www.basketball-reference.com/boxscores/202210230ATL.html,1.43,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,0,2,2.7,-1
2022-10-23,202210230ATL,CHO,Kai Jones,https://www.basketball-reference.com/boxscores/202210230ATL.html,1.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
2022-10-23,202210230ATL,ATL,Dejounte Murray,https://www.basketball-reference.com/boxscores/202210230ATL.html,38.8,7,15,.467,2,4,.500,3,3,1.000,1,7,8,5,1,1,4,2,19,14.5,-11
2022-10-23,202210230ATL,ATL,John Collins,https://www.basketball-reference.com/boxscores/202210230ATL.html,38.48,3,12,.250,0,7,.000,4,4,1.000,2,8,10,1,1,4,1,2,10,9.3,-11
2022-10-23,202210230ATL,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202210230ATL.html,33.28,9,25,.360,2,8,.250,8,9,.889,2,3,5,9,0,0,1,4,28,19.7,-6
2022-10-23,202210230ATL,ATL,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202210230ATL.html,31.22,4,11,.364,1,5,.200,1,2,.500,2,3,5,4,1,0,1,3,10,7.4,-2
2022-10-23,202210230ATL,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202210230ATL.html,22.95,6,8,.750,0,0,,2,2,1.000,5,5,10,1,1,1,1,4,14,15.6,-19
2022-10-23,202210230ATL,ATL,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202210230ATL.html,23.38,4,6,.667,0,0,,2,4,.500,3,2,5,1,1,2,2,4,10,8.8,+1
2022-10-23,202210230ATL,ATL,Justin Holiday,https://www.basketball-reference.com/boxscores/202210230ATL.html,17.22,1,7,.143,1,5,.200,0,0,,0,0,0,0,0,1,0,1,3,-1.2,-18
2022-10-23,202210230ATL,ATL,Aaron Holiday,https://www.basketball-reference.com/boxscores/202210230ATL.html,13.7,0,4,.000,0,2,.000,2,2,1.000,0,0,0,0,1,0,1,1,2,-1.2,-22
2022-10-23,202210230ATL,ATL,Jalen Johnson,https://www.basketball-reference.com/boxscores/202210230ATL.html,9.52,1,2,.500,0,1,.000,1,2,.500,1,1,2,0,0,0,1,0,3,1.6,-6
2022-10-23,202210230ATL,ATL,AJ Griffin,https://www.basketball-reference.com/boxscores/202210230ATL.html,6.45,3,4,.750,2,3,.667,0,0,,0,0,0,0,2,0,0,0,8,8.4,+6
2022-10-23,202210230ATL,ATL,Tyrese Martin,https://www.basketball-reference.com/boxscores/202210230ATL.html,1.67,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1
2022-10-23,202210230ATL,ATL,Trent Forrest,https://www.basketball-reference.com/boxscores/202210230ATL.html,1.67,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1
2022-10-23,202210230ATL,ATL,Vit Krejci,https://www.basketball-reference.com/boxscores/202210230ATL.html,1.67,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1
