game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-23,202312230DAL,SAS,https://www.basketball-reference.com/boxscores/202312230DAL.html,29,37,20,33,119
2023-12-23,202312230DAL,DAL,https://www.basketball-reference.com/boxscores/202312230DAL.html,40,32,45,27,144
