game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-12-08,202412080SAC,UTA,Q1,Keyonte George,https://www.basketball-reference.com/boxscores/202412080SAC.html,6.72,2,2,1.000,1,1,1.000,0,0,0,0,0,0,1,0,2,0,5,3.4,-2,
2024-12-08,202412080SAC,UTA,Q1,Walker Kessler,https://www.basketball-reference.com/boxscores/202412080SAC.html,8.83,1,1,1.000,0,0,,0,0,1,4,5,0,0,1,0,0,2,4.3,-2,
2024-12-08,202412080SAC,UTA,Q1,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202412080SAC.html,12.0,1,5,.200,0,3,.000,4,4,0,1,1,3,0,0,2,1,6,2.9,-3,1.000
2024-12-08,202412080SAC,UTA,Q1,John Collins,https://www.basketball-reference.com/boxscores/202412080SAC.html,6.95,0,2,.000,0,1,.000,2,2,0,2,2,1,0,1,0,1,2,2.2,-2,1.000
2024-12-08,202412080SAC,UTA,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/202412080SAC.html,6.95,1,4,.250,0,0,,0,0,0,2,2,0,0,0,0,0,2,0.2,-2,
2024-12-08,202412080SAC,UTA,Q1,Johnny Juzang,https://www.basketball-reference.com/boxscores/202412080SAC.html,5.28,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,1,1,0,-2.1,-1,
2024-12-08,202412080SAC,UTA,Q1,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202412080SAC.html,5.05,2,3,.667,2,3,.667,0,0,0,1,1,1,1,0,0,0,6,6.7,-1,
2024-12-08,202412080SAC,UTA,Q1,Isaiah Collier,https://www.basketball-reference.com/boxscores/202412080SAC.html,5.05,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,0,1,0,-0.1,-1,
2024-12-08,202412080SAC,UTA,Q1,Kyle Filipowski,https://www.basketball-reference.com/boxscores/202412080SAC.html,3.17,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,2,0,-1.5,-1,
2024-12-08,202412080SAC,UTA,Q2,Keyonte George,https://www.basketball-reference.com/boxscores/202412080SAC.html,10.17,2,5,.400,1,2,.500,4,4,2,1,3,2,0,0,0,0,9,9.4,-8,1.000
2024-12-08,202412080SAC,UTA,Q2,Walker Kessler,https://www.basketball-reference.com/boxscores/202412080SAC.html,9.0,0,1,.000,0,0,,0,0,1,4,5,1,0,0,1,0,0,0.9,-10,
2024-12-08,202412080SAC,UTA,Q2,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202412080SAC.html,6.02,0,2,.000,0,0,,0,0,0,1,1,0,0,0,1,0,0,-2.1,-4,
2024-12-08,202412080SAC,UTA,Q2,John Collins,https://www.basketball-reference.com/boxscores/202412080SAC.html,7.82,2,4,.500,2,3,.667,0,0,2,0,2,1,0,0,0,0,6,6.1,-4,
2024-12-08,202412080SAC,UTA,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/202412080SAC.html,7.82,1,2,.500,1,2,.500,2,2,0,0,0,0,0,0,2,1,5,1.6,-4,1.000
